26,1,1962,1.6,1.7,27.9,28.3,21.86,17.2,94.25,2.3333
27,1,1962,1.3,4,20.6,28.6,21.92,17.4,91.5,1
28,1,1962,1.2,2.5,8,29,22.52,17.4,91.5,0
29,1,1962,1.4,3.8,2.6,28.8,22.46,18.2,88,1
30,1,1962,1.1,5.8,1.6,29.2,20.42,15.1,86.5,0.33333
31,1,1962,1.3,6.7,16.7,28.6,21.28,15.1,82.25,0.33333
1,2,1962,1.4,6.3,0,30,22.66,15.4,83.25,1.3333
2,2,1962,1.7,2.8,2,27.3,22.18,17.2,87.25,1.3333
3,2,1962,0.7,8.6,22.2,28.6,22.06,14.3,84.75,0.66667
4,2,1962,1.6,0.8,0,27.9,22.14,17,83,1.3333
5,2,1962,1.6,1.2,29.6,27.2,22.26,17.8,87.5,0.33333
6,2,1962,1,1,5.7,28,21.22,17,92.5,1.3333
7,2,1962,1.2,4,27.5,27.6,21.82,16.7,87,1
8,2,1962,1.5,5,2.5,29.3,23.48,17.8,86.25,1.6667
9,2,1962,1.8,4.1,17.6,27.2,21.92,16.5,87,1.3333
10,2,1962,1.2,6.6,6.8,30,22.92,17.2,84.25,0.66667
11,2,1962,1.5,1.1,5.5,25.6,21.66,17.4,87.5,0.33333
12,2,1962,1,10,0.2,30.7,23.46,16.1,81,0.66667
13,2,1962,2,3.7,0,27.6,23.1,17.4,89.75,0
14,2,1962,0.7,7,13.2,31,22.64,16.9,86,1
15,2,1962,1.3,0.6,6.5,27.8,22.02,17,86.75,0.66667
16,2,1962,1.1,8.5,0.5,30.2,22.6,16.2,83,0.66667
17,2,1962,2.1,8.6,0,31.5,23.6,15.6,81,1.3333
18,2,1962,2.4,10.8,0,32,23.9,15.5,82.25,1
19,2,1962,2.5,5.9,3.1,31.2,21.98,17.2,83.75,0
20,2,1962,1.4,3.3,18.4,28.9,22.64,16.5,84.25,0.66667
21,2,1962,1.7,8.9,0,31,23.78,17.2,80,1
22,2,1962,1.9,9.5,0,30.4,23.74,17.6,80.75,1
23,2,1962,2,5.2,0,30.2,23.72,18.4,82,0.33333
24,2,1962,1.6,5.3,0,30.3,22.78,18,84.75,0.66667
25,2,1962,2.4,6.3,24.2,29.6,23.6,17.4,80,2
26,2,1962,2.2,3.3,0.1,27.5,22.12,16.8,85,2.3333
27,2,1962,1.5,0.7,1.8,26.6,21.78,17.8,84.75,1.3333
28,2,1962,1.8,4.9,0,27,21.42,16.2,81.5,1
1,3,1962,2.2,9.2,0,28.5,21.64,15.7,80,1.3333
2,3,1962,3.1,7.6,0,29.2,22.66,15.2,77.5,0.33333
3,3,1962,2.4,0.5,28.2,25,21,17,91.5,0
4,3,1962,0.7,5,2.3,29.8,22.02,17,87.75,0.33333
5,3,1962,1.3,0.2,49.6,25.6,20.66,16.5,88.75,1
6,3,1962,0.8,5.3,44.6,28.6,22.6,16.8,84.25,1
7,3,1962,1.7,7.6,0.7,31.8,22.64,17.8,85.25,0
8,3,1962,1.8,10.8,9,31.7,23.74,16.2,80.75,0.66667
9,3,1962,2.4,10.1,0,28.6,22.14,17.2,79,1
10,3,1962,2.3,8.3,0,29.6,22,14.3,79.75,0.66667
11,3,1962,2.6,4.4,0,28,23.14,16.1,80.5,1
12,3,1962,2.2,4.7,0,27,22.1,18.1,85,2.3333
13,3,1962,1.6,7.8,2.3,27.4,21.84,15.9,79.5,2
14,3,1962,2.2,5.5,0,29.3,22.64,15.1,78.75,0.33333
15,3,1962,2.3,8.4,0,29,22.42,16.5,75,2.3333
16,3,1962,3.1,5.6,0,29,22.54,17,81.5,1.6667
17,3,1962,3.3,10.6,0.8,29.2,22.22,17,78.5,2.3333
18,3,1962,2.9,8.2,0,28.1,22.16,15.3,79.75,1
19,3,1962,2.3,11.1,2.5,30.6,22.44,15.9,75.25,1
20,3,1962,2.8,6.7,0,30.4,23.18,14.9,77.5,1
21,3,1962,2.3,4.9,1.6,29.3,22.64,17.6,83.75,0.33333
22,3,1962,2.6,6.5,1.8,30.3,22.58,16.1,80.25,1
23,3,1962,2.8,9.1,0,31.6,23.5,15.4,79,0.66667
24,3,1962,2.8,9.9,0,29.6,22.46,17.5,77.25,1.3333
25,3,1962,3,9.7,0,29,22.18,15.5,76.25,1.6667
26,3,1962,2.9,11.1,0,29.6,21.52,14.9,76.25,1.3333
27,3,1962,3.5,10.4,0,29.8,21.84,14.4,77.25,1
28,3,1962,2.9,11,0,30.8,22.42,15.3,76,0.66667
29,3,1962,3.1,10.8,0,31,22.42,14.7,74.5,1.6667
30,3,1962,3.2,10.4,0,30.9,22.9,15.1,76,1
31,3,1962,3.9,8.1,0,30.7,23.56,15.9,77.25,1.6667
1,4,1962,2.7,9.7,0,30.4,22.82,16.1,74.75,0.66667
2,4,1962,3.2,6.5,0,29.9,22.68,15.9,77.75,0
3,4,1962,2.7,9.2,0,31,22.4,15,78,0.33333
4,4,1962,3.6,10.1,0,29.3,22.26,15.3,76.75,1.6667
5,4,1962,3.5,9.4,0,28.4,21.12,14.5,75.5,2
6,4,1962,2.9,10.9,0,29,20.76,13.1,75.5,2
7,4,1962,2.7,10.6,0,27.6,19.62,12,75.75,1.3333
8,4,1962,3.1,10.9,0,29.4,19.76,12.1,78.75,0.33333
9,4,1962,3.6,11.1,0,30.1,20,11.1,72.75,1.6667
10,4,1962,3.7,10.5,0,30.8,21.34,11.7,75,1.6667
11,4,1962,4.1,4.2,0.9,28,21.4,17.1,82.5,0.66667
12,4,1962,2.2,10.7,0,29.8,21.86,15.5,77,1.6667
13,4,1962,3.5,10.6,0,29.7,21.6,15.1,73.5,1
14,4,1962,3,10,0,29.6,20.7,12.1,73.5,1
15,4,1962,3.3,11,0,29.7,19.9,11.1,74.5,1.3333
16,4,1962,3.8,10.6,0,29.9,20,10.4,69.75,0.33333
17,4,1962,4.4,10.4,0,30,19.52,9.8,67.25,0.66667
18,4,1962,3.8,9.7,0,31,21.2,11.7,73.5,1
19,4,1962,3.4,4.8,0,28.3,21.22,14.9,78.25,0.66667
20,4,1962,2.5,8.4,0,28.3,21.1,16.1,80,2.3333
21,4,1962,3.2,6.1,0.6,27.8,20.24,14.3,77.5,1
22,4,1962,2.4,9.3,0,28.9,20.22,12.6,76.5,1.3333
23,4,1962,3.1,8.3,0,27.3,19.54,12.7,77.75,0.66667
24,4,1962,2.5,9.7,0,30,21.44,13.4,74.25,1.3333
25,4,1962,3.2,8.5,0,29.2,21.64,14.7,76,1
26,4,1962,3.2,5.2,0,28.2,21.72,15.3,78,2
27,4,1962,2.9,5.7,0,29.4,20.82,14.3,80.25,0.66667
28,4,1962,2.1,9.3,0,30.6,21,13.9,77.75,0.33333
29,4,1962,3.1,2.4,0,27.2,21.32,14.7,88.75,0
30,4,1962,1.1,5.6,0.9,29.2,21.8,15.9,83.25,0.33333
1,5,1962,2,8,0,30.1,22.22,15.7,80.5,0
2,5,1962,2.2,8.4,2.4,30.9,22.82,15.1,79,0
3,5,1962,2.6,4.1,1.5,27.7,21.86,16.2,81.25,1.6667
4,5,1962,2,7.9,0,28.2,20.36,13.5,79.5,1
5,5,1962,2.4,8.5,0,27.6,19.66,12.6,79.25,1.6667
6,5,1962,2.4,9.1,0,28.2,19,13.1,76.5,1
7,5,1962,3.4,10.8,0,28.3,16.58,6.5,69,0.66667
8,5,1962,4.7,11.1,0,24.1,16.36,10,71,3
9,5,1962,3,11,0,23.8,15.62,9.2,72.25,2.3333
10,5,1962,2.9,7.2,0,22.1,14.3,8.1,74.5,3
11,5,1962,2.4,10.4,0,22.7,16.42,7.4,74,1.6667
12,5,1962,3.7,1.6,0,23.9,17.34,10.3,78.75,1
13,5,1962,2.3,8.4,0,25.5,17.66,11.3,77,0.66667
14,5,1962,2.9,3.3,0,22.6,16.28,10.2,76.75,1
15,5,1962,2.2,9,0,25.1,17.4,10.1,74,0.66667
16,5,1962,3.1,9.9,0,27.7,17.88,10,72.75,1.3333
17,5,1962,3.1,10.6,0,29.6,18.98,9.5,72.5,0
18,5,1962,3.7,10,0,30.4,20.66,10.7,69.75,0
19,5,1962,3.1,9.6,0,28.1,20.02,13.3,76.25,2
20,5,1962,3.5,9.6,0,27.4,19.28,12.1,79,1
21,5,1962,2.5,10.7,0,28.9,19.78,11.6,74,0.33333
22,5,1962,3,10.8,0,29,19.62,10.5,70.5,1
23,5,1962,3.8,10.5,0,29.1,19.22,10.3,71.5,0.33333
24,5,1962,3.4,9.9,0,28.9,18.82,9.8,72,1.3333
25,5,1962,3.7,10.6,0,28.6,18.72,11.1,75,0.66667
26,5,1962,3.1,10.6,0,28.1,17.54,9.3,74.5,0.66667
27,5,1962,3.8,9.1,0,28.3,18.38,9,71.5,1.3333
28,5,1962,3.9,4.9,0,28.1,17.68,9.5,79.25,0.33333
29,5,1962,3.3,3.3,0,26.7,18.14,9.5,80,1.3333
30,5,1962,2.6,9.5,0,24.2,16.52,10.3,74.75,1.6667
31,5,1962,3.5,10.3,0,23,14.36,7,72,2.3333
1,6,1962,3.1,11,0,22.6,14.76,7.7,77.25,3.3333
2,6,1962,3,11.1,0,22.6,14.62,8,75,1.3333
3,6,1962,3.6,8.3,0,25.1,15.88,5.6,70.75,0.66667
4,6,1962,3.2,4.2,0,26.7,18.78,9.3,73.5,0.33333
5,6,1962,3.5,8.6,0,26,19.3,12.7,75,1
6,6,1962,2.9,6.5,6.2,26,17.68,10.6,84.25,0
7,6,1962,2,9.3,12.1,26.2,17.86,11.1,81.75,0.33333
8,6,1962,2,6.3,0,26.4,19.18,11,77.25,2
9,6,1962,2.3,6.2,1.7,25.3,18.32,11.2,78.75,0.33333
10,6,1962,2.2,7.6,0,25.8,17.44,12.1,78.75,0.66667
11,6,1962,3,10,0,23.7,14.64,7.9,73.5,0.33333
12,6,1962,3.5,10.9,0,24.2,13.18,5.3,72.75,0.66667
13,6,1962,3.7,11.6,0,25.3,14.54,6.8,70,0.66667
14,6,1962,3.4,11.5,0,24.2,15.46,7.9,72.25,2
15,6,1962,3.8,10.4,0,22.5,15.18,8.6,74,1.3333
16,6,1962,2.8,10.2,0,23.4,14.94,7.7,74,1.3333
17,6,1962,2.8,10.5,0,22.6,13.66,7.2,72.75,1.6667
18,6,1962,2.8,10.9,0,22.1,13.2,5.3,74,1.6667
19,6,1962,3,10.1,0,24.1,14.5,5.1,72,1
20,6,1962,3.9,10.4,0,25.2,15.56,5.5,75.25,2.3333
21,6,1962,2.9,10.1,0,25.8,16.18,8.5,74.75,1.6667
22,6,1962,2.8,10.3,0,26.8,16.66,8.6,76,1.3333
23,6,1962,3,9.7,0,27.1,16.98,8.3,73.75,1.3333
24,6,1962,3.3,7.4,0,27,18.12,8.7,72.75,0.66667
25,6,1962,3.6,10.7,0,28.1,19.1,11.9,72.25,2.3333
26,6,1962,3.1,10.5,0,25.8,17.14,10.5,77,0.33333
27,6,1962,2.8,9,0,23.4,14.98,8.8,77.75,2
28,6,1962,2.8,10.6,0,23.8,14.62,6.7,77.5,2
29,6,1962,3,10.6,0,23.3,14.98,6.9,76.5,2.3333
30,6,1962,4.2,10.2,0,24.3,15.4,6.9,75,0.66667
1,7,1962,3.3,10.9,0,24,15.3,5.6,75,2
2,7,1962,3.2,10.4,0,24.4,15.88,6.7,71.75,2.3333
3,7,1962,3.1,9.5,0,24.6,17.6,8,72.25,1.3333
4,7,1962,4.5,9.3,0,25,16.54,10.4,74.5,0.66667
5,7,1962,3.3,10.3,0,26.6,16.34,7,73,1
6,7,1962,3.2,10,0,27.2,17.06,7.2,71.25,1.6667
7,7,1962,4.2,10.5,0,26.5,16.38,8,71,0.66667
8,7,1962,4.2,9,0,25.9,16.66,9.2,74.25,3
9,7,1962,3.1,10.9,0,24.7,16.52,10.5,75.25,1.3333
10,7,1962,3.4,10.1,0,25,16.08,7.4,74.75,2
11,7,1962,3.1,9,0,26.6,16.26,7.6,75.75,0.66667
12,7,1962,4,9.9,0,27.6,16.74,7.7,68.5,1.3333
13,7,1962,3.8,9.6,0,27.5,17.36,7.8,76.25,1.3333
14,7,1962,3.4,9.4,0,25.8,17.54,10.5,73.75,0.33333
15,7,1962,3.4,8.3,0,28.5,17.94,9.1,76,1
16,7,1962,3.9,7.1,0,25.3,18.28,12.3,79,1.3333
17,7,1962,3,9.6,0,28.3,18.86,9.5,69.25,0.66667
18,7,1962,3.9,10.4,0,27.4,18.56,10,65.75,1.3333
19,7,1962,4.4,10,0,27.4,17.44,8.2,71,0.66667
20,7,1962,4.2,2.8,0,20.9,15.84,12.1,83,1.3333
21,7,1962,1.2,11,2,23.2,14.86,8.5,77.75,2
22,7,1962,2.4,11,0,23.7,14.96,7.1,72,0.66667
23,7,1962,2.9,9.7,0,26,15.4,5.2,71.5,0.66667
24,7,1962,2.4,5.3,0,24.1,15.7,8.7,78.25,1.6667
25,7,1962,2.7,10,0,25.7,16.22,9.3,72,0
26,7,1962,4,10.4,0,27.6,18.02,10,67.75,1.3333
27,7,1962,5.5,11.1,0,24.2,14.2,6.8,61.25,1.3333
28,7,1962,5.5,11,0,24.6,15.4,5.5,70.5,2
29,7,1962,4.3,11.1,0,23.6,15.02,8.2,72.25,0.66667
30,7,1962,3.3,10.8,0,25.6,15.32,6.3,70.5,1
31,7,1962,3.6,10.4,0,27,17.28,9,70.5,2.6667
1,8,1962,4.2,11,0,27.5,17.46,8.4,68.25,1
2,8,1962,4.5,9.6,0,28.6,17.92,8.1,65,0.33333
3,8,1962,4.3,8.1,0,26.3,18.06,11.3,70.5,1
4,8,1962,3.8,10.4,0,27.2,18.38,10.7,67.5,1.6667
5,8,1962,4.2,10.7,0,26.6,17.22,9.3,73.75,2.6667
6,8,1962,5,10.1,0,25.4,17.88,10.5,69.5,4
7,8,1962,4.7,8.6,0,26.8,19.16,11.5,70.25,1.6667
8,8,1962,4,10.2,0,26.2,17.62,10.5,71.5,1.6667
9,8,1962,4.6,10.6,0,26.5,18.54,8.7,64.75,1
10,8,1962,4.5,2.8,0,26.2,18.88,11.8,73.75,1.3333
11,8,1962,3.4,10,0,29.2,19.46,10.1,68.25,0.33333
12,8,1962,3.9,9.9,0,29.6,20.16,9.5,65.5,1.6667
13,8,1962,6.3,11.1,0,30.1,20.66,11.9,63.25,1.3333
14,8,1962,5.1,10.2,0,28.6,20.44,13,71.5,3
15,8,1962,4.6,8.5,0,24.8,17.78,12.9,75,2.3333
16,8,1962,4.1,10.9,0,27,18.78,10.1,67.5,1
17,8,1962,4,3.3,0,27,19.18,11.2,70,1
18,8,1962,3.4,10,0,30,20.04,10,68.25,0.33333
19,8,1962,4.5,9.8,0,31.6,21.4,11.4,64.5,1.3333
20,8,1962,6.7,10.9,0,31.2,21.84,11.6,67.25,0.66667
21,8,1962,4.7,11,0,27.2,19.56,13.6,74.25,3.6667
22,8,1962,4.8,10.8,0,28.8,19.44,11.7,66.5,1
23,8,1962,5.3,4.2,0,26,18.26,8.5,82.5,1.3333
24,8,1962,2.3,10.4,0.7,25.6,16.84,11.2,66.5,2
25,8,1962,4.7,11.4,0,27,16.46,6.1,60.25,1.6667
26,8,1962,5.1,11.2,0,29,19.5,10.6,68.25,2
27,8,1962,4.8,11,0,30.4,19.14,9.7,64.25,1.6667
28,8,1962,4.9,10,0,31.6,21,10.6,55,2.3333
29,8,1962,8,10,0,30.1,20.34,10.6,56.25,2.3333
30,8,1962,6.8,10.5,0,31.8,20.42,9.9,66,1.6667
31,8,1962,7.7,4.7,0,31,22.74,11.9,59.75,0.66667
1,9,1962,4.7,8.3,0,29,20.78,14.6,76.25,2.3333
2,9,1962,4,10.2,0,28.4,21.1,13.7,72.5,4
3,9,1962,4.5,3.8,10.4,26.7,20.22,13.6,77.5,0.33333
4,9,1962,2.5,3.5,0,27.6,20.88,14.8,75,1.6667
5,9,1962,3.7,9.7,0,29.2,21.52,14.4,69,2
6,9,1962,4.8,10.7,0,29.4,21.46,14.9,70,3
7,9,1962,5,9.5,0,30.1,22.16,14.6,69.75,2
8,9,1962,5.2,10.4,0,32,22.54,14.3,64,1.6667
9,9,1962,5.7,8.2,0,32.6,24.6,16.4,62.25,1
10,9,1962,5.9,5.3,0,29.9,22.7,17.2,67.75,2
11,9,1962,4.9,9.6,0,31.8,24.2,15.5,64.5,0.33333
12,9,1962,5.6,5.5,0,31.8,24.42,16.1,63.5,0.66667
13,9,1962,4.6,3.5,0,28,20.9,16.7,78.5,3
14,9,1962,2.8,0,5.4,20.8,16.6,14.1,90.25,2.6667
15,9,1962,1,4.3,3.6,22.6,16.72,11,80.5,1.6667
16,9,1962,2.1,10.9,0,25.3,17.78,10.7,71.25,2.6667
17,9,1962,4.5,11.3,0,27.2,18.2,10.3,64.25,1.6667
18,9,1962,5.4,9.2,0,28.6,18.94,8.6,63,1
19,9,1962,6,9.9,0,29.4,20.2,10.9,62.25,1
20,9,1962,5.4,10.4,0,32,21.62,12.1,55.75,1
21,9,1962,5.6,7.8,0,32.8,23.02,13.3,58.75,1.3333
22,9,1962,6.1,0,0,32.6,23.64,15.1,66,2
23,9,1962,5.4,0,0,25.6,18.46,15.3,90.25,0.66667
24,9,1962,0.9,0.1,12,22.6,16.34,11,80,1.3333
25,9,1962,1.6,8.3,0,28,19.74,11.7,73.25,1.3333
26,9,1962,3.9,7.5,0,29.2,21.14,12.8,73.5,2.3333
27,9,1962,3.8,10.2,0,30.8,21.7,14.3,68.75,0.66667
28,9,1962,4.5,8.6,0,31.6,23.24,13.8,65.5,1.6667
29,9,1962,5.2,0.5,0,26.1,20.96,16.3,80,1.3333
30,9,1962,2.4,7.7,1,30.2,22.58,15.3,73,1.6667
1,10,1962,4.2,4,0,30,22.52,16.3,78,0
2,10,1962,3.1,0,0.4,24.9,20.3,15.9,85.25,0
3,10,1962,1.1,1.5,12.4,28.8,21,15.3,80.75,2.6667
4,10,1962,3.1,4.6,0,29.8,21.38,14.3,86.25,2
5,10,1962,2.5,5.4,7.3,29,21.22,14.4,75,1
6,10,1962,3.3,10.5,0,29.6,22.1,14,67.25,2.6667
7,10,1962,5.4,10.3,0,30.4,22.06,13.2,68.75,1.6667
8,10,1962,4.7,7.1,0,30.2,21.86,14.3,69.25,1
9,10,1962,4.6,1.6,0,29.9,24.16,16.8,70.25,0.66667
10,10,1962,3,0.4,8.9,27.4,21.3,16.8,89,1.3333
11,10,1962,1.1,2.3,14.8,29,22.52,17.4,79.5,2.3333
12,10,1962,2.7,1.6,8,26.8,20.66,15.7,85.25,0.66667
13,10,1962,1.7,4.8,32,27.3,21.38,16.1,82.75,0.66667
14,10,1962,1.6,1.8,9.9,26,20.18,15.6,89.25,0.66667
15,10,1962,1.7,9.2,35.6,29,21.6,15.3,78.75,0.66667
16,10,1962,3.1,11.1,0,29.4,22.5,14.9,73.75,2
17,10,1962,4.6,9.5,0,28.4,21.66,15.4,75.25,1.3333
18,10,1962,4.8,8.1,0,30,22.66,15.2,68.75,0.66667
19,10,1962,4.3,7.3,0,31.6,25.12,15.8,60.75,0.66667
20,10,1962,5.1,7.2,0,31.5,24.42,18.6,71,2.3333
21,10,1962,4.3,1.7,0.3,22.7,17.52,13.9,80.75,3.3333
22,10,1962,2,6.1,0,24.8,18.12,11.3,78.5,2.3333
23,10,1962,2.9,7.5,0,26.2,19.38,12.9,78.25,2.3333
24,10,1962,3,3.3,0,25.5,19.56,13.6,75.5,1.6667
25,10,1962,3.5,0,0,20.7,17.04,13.5,86,3
26,10,1962,1.4,1.2,2.8,22.6,18.14,13.1,82.25,2
27,10,1962,1.9,1.3,0,25.4,19.26,13.2,85.75,1.6667
28,10,1962,1.5,0.5,12.2,25,19.5,14.3,85.5,0.66667
29,10,1962,1.5,0,19.1,20.2,16.94,14.1,93.5,0
30,10,1962,0.3,0,12.2,22,17.94,13.1,91.25,1
31,10,1962,0.5,0,8.2,22.2,19.06,15.5,92.75,1
1,11,1962,0.4,3.7,17.7,24,19.78,15.5,86.5,2.3333
2,11,1962,1.5,10,0,29.1,21.46,13.1,80.75,0.66667
3,11,1962,2.6,11.2,0,31.1,22.36,13.9,71.75,1
4,11,1962,3.9,11.1,0,32.1,23.34,14.1,71.25,1.6667
5,11,1962,4.4,11.9,0,33.1,23.7,14.9,71.75,1
6,11,1962,4,10.7,0,33.7,24.7,15.3,66.5,1.3333
7,11,1962,4.9,9.2,0,32.4,23.68,16.3,78.25,1.3333
8,11,1962,3.4,2.4,65.5,25.9,20.84,16.5,87.75,0.66667
9,11,1962,1,2.2,35.5,26.3,19.22,9.7,86.75,0.66667
10,11,1962,1.1,0.8,39.2,23.1,18.3,14.5,88.5,2
11,11,1962,1,8.8,7.4,25.7,18.82,12,77.5,2.3333
12,11,1962,2.4,12.4,0,27,19.06,11,68.75,0.66667
13,11,1962,3.3,11.1,0,27,19,10.9,70.5,1
14,11,1962,3.6,12,0,28.3,19.56,11.8,69.5,1
15,11,1962,4.5,12.1,0,30.1,21.26,11.9,68.75,1
16,11,1962,4.8,11.8,0,32.4,22.76,12.1,67.75,1.6667
17,11,1962,5.1,11.4,0,33.5,24.3,14.2,68.25,1.3333
18,11,1962,5.2,2,0.9,27.6,21.58,16.3,80.25,1.6667
19,11,1962,2.4,4.6,0.3,30.3,22.86,17.2,78.25,1
20,11,1962,3.2,4.4,0,30.2,23.5,17.6,76.5,1.6667
21,11,1962,3.6,1.1,0.2,27.6,22.42,18.3,87.75,0
22,11,1962,2.2,0,19.8,24.4,20.42,16.9,91.5,0
23,11,1962,0.8,0,13.2,25.3,19.76,15.8,90,1.3333
24,11,1962,0.9,3.9,2.9,25.3,20.66,15.4,76,3.3333
25,11,1962,1.9,8.8,0.2,29.8,21.46,14.4,82.25,1
26,11,1962,2.6,11.6,0,29.3,22.18,14.9,73.5,2.3333
27,11,1962,4.4,11.2,0,29.2,22,15.2,78,2.3333
28,11,1962,4.4,9.6,0,29.9,22.48,15.9,79.75,0.66667
29,11,1962,2.9,8.2,10.3,29.2,22.76,15.2,83.25,0.33333
30,11,1962,1.9,10.9,12.3,31.4,23.94,17.2,76.25,1
1,12,1962,3.1,4.9,0,29,23.44,18.2,85.75,0
2,12,1962,1.6,9.3,0.3,30.8,24.22,16.7,77.5,0.33333
3,12,1962,2.8,9.5,0.3,32.3,25.24,18.4,77.25,0.66667
4,12,1962,3.4,3.3,0,29.2,23.42,18.8,89,1
5,12,1962,1.2,2.1,19.6,27.6,22.4,18.1,90,1.3333
6,12,1962,0.9,0,35.8,23.2,20.1,17.4,91,1.3333
7,12,1962,0.6,1.1,55.9,25.4,19.88,15.2,89.75,2.3333
8,12,1962,1.1,5.3,16.6,25.9,21.08,14.9,83.5,0.66667
9,12,1962,2.2,6.6,2.8,27.2,21.68,16,87,1.3333
10,12,1962,1.9,2.6,9,27.1,21.18,17.1,87,0.66667
11,12,1962,1.8,5.5,37.6,28,21.38,15.9,84.5,0.66667
12,12,1962,1.7,0,44,22.2,19.52,15.9,92,0.33333
13,12,1962,0.4,0.1,24.9,22.9,19.52,16.1,91.5,1
14,12,1962,0.9,0.3,10.5,23.8,20.16,16.2,88.75,2
15,12,1962,0.7,0.2,5.2,23.8,19.68,16.1,93.75,0
16,12,1962,0.5,4.4,25.8,28.9,21.48,16.1,85,0
17,12,1962,1.7,3.8,0.9,28,22.72,16.9,83.75,1
18,12,1962,1.7,0,8.2,22.9,20,16.5,93.25,0
19,12,1962,0.4,0,17.8,25,20.12,16.7,91.75,0
20,12,1962,0.6,0.1,40.1,24.8,20.32,16.1,92.75,0
21,12,1962,0.5,1.1,29,23.1,19.84,15.5,92.5,0
22,12,1962,0.4,2.3,14.1,25.2,21.02,16.1,92.75,1
23,12,1962,0.7,1.9,26.3,26.4,22.12,17.6,90.25,1
24,12,1962,1.4,0,96.6,23.6,20.28,16.7,94.25,1.3333
25,12,1962,0.2,1.4,28,24.6,20.88,17.2,91,0.33333
26,12,1962,0.6,5.1,21.2,28.2,22.04,17.2,90.25,2
27,12,1962,1.8,0,10.2,24.6,20.52,17.6,93.25,0
28,12,1962,0.8,2,43.3,25.4,21.08,16.5,91.75,0.33333
29,12,1962,0.9,2.3,32.4,28,22.24,18,88.5,0.33333
30,12,1962,1.2,2.3,12.9,28.7,22.4,17.2,85.25,1
31,12,1962,1.9,1.1,3.8,28,22.88,18.2,82.25,2
1,1,1963,1.9,8.3,0.1,28.5,22.5,15.8,82.75,0.66667
2,1,1963,2.2,5.2,4.8,28.7,22.52,16.9,88,0
3,1,1963,1.6,8.7,11.7,29.4,23.06,16.5,84,1.6667
4,1,1963,2.1,11.1,1.6,32.6,24.28,18,82.75,1
5,1,1963,3.5,11.6,0,31.9,24.62,17.7,75.75,1.3333
6,1,1963,3.3,10.6,0,30,22.64,15.8,81,2.6667
7,1,1963,2.8,3.4,0.3,27.1,22.02,16,87,0.33333
8,1,1963,1.5,10.4,0.4,31.6,23.98,17,78.5,1
9,1,1963,3,10.9,0,31.6,24.48,17.5,77.75,1.3333
10,1,1963,3.9,11.7,0,31.6,23.86,16.4,78.5,1.6667
11,1,1963,3.5,10.8,0,31.2,23.6,17.1,73.75,0.33333
12,1,1963,3.8,12.2,0,29.7,22.44,15.5,77.5,2.3333
13,1,1963,3.9,12,0,31.8,23.7,15.4,75,2.3333
14,1,1963,3.8,11.5,0,31.4,23.22,16.3,76.25,1
15,1,1963,3.5,5.2,0,30.3,23.14,15.4,78.5,1
16,1,1963,3,6.5,0,30.3,22.86,17.3,77.5,0.66667
17,1,1963,3.1,10.7,0.2,33.6,24.3,14.9,73,1
18,1,1963,4.7,11.6,0,33.8,25.32,16.8,72.5,0.33333
19,1,1963,4.7,10.1,0,32.6,24.6,17.4,72,2.3333
20,1,1963,3.9,8.4,0,32.1,23.88,16.1,79.75,0
21,1,1963,3.8,9.3,0,33.1,25.12,16,73.75,1
22,1,1963,4.1,8.2,0,33.7,23.96,17.2,80.75,2
23,1,1963,3,8,13,31.9,23.84,15.9,79,2
24,1,1963,2.4,1.8,18.4,26.8,22.22,16.8,87.25,1
25,1,1963,1.4,10.7,0,30.4,23.7,17.4,78.5,1
26,1,1963,3.5,11.7,0,30.7,22.9,15.8,71.75,0.66667
27,1,1963,3.7,8.9,0,32.1,23.3,14.2,75.25,0.33333
28,1,1963,3.6,12,0,33.1,24.7,16.1,74.5,0.66667
29,1,1963,3.9,10.4,0,32.4,24.5,16.4,78.25,2.3333
30,1,1963,4.4,10.2,0,31,22.92,16.1,78,1
31,1,1963,3.6,12.1,0.2,30.2,22.58,15.1,77,1.3333
1,2,1963,4.2,9.3,0,31.8,23.6,16.5,76.25,2.6667
2,2,1963,3.4,7,0.9,31,23.7,16.4,77.5,0.33333
3,2,1963,3.3,6.2,0,31.3,23.26,16.5,84,1.3333
4,2,1963,2.4,6.3,24.5,30,23.7,17.2,80.5,0.33333
5,2,1963,2.3,2.6,3.5,28.4,22.66,17.8,85,0.33333
6,2,1963,1.4,1.3,14,24.8,20.92,17.4,93,0.66667
7,2,1963,0.7,0.6,28.6,26.2,21.74,17.2,87,1.6667
8,2,1963,1.5,1.5,5.5,26.6,21.18,17.6,89,0
9,2,1963,1.1,0.9,10.1,25.6,21.24,16.5,82.25,2.3333
10,2,1963,2,0.3,0,25.1,21.08,16.7,84.5,1.6667
11,2,1963,2.5,3.4,0,27.2,20.96,15.7,85.5,2
12,2,1963,2.5,10.5,0,30,22.76,15.8,77.5,1.6667
13,2,1963,3.1,7.9,0,29.6,22.26,16.2,84,1
14,2,1963,2.1,9.7,9.2,29.2,23.08,15.9,83.5,1.3333
15,2,1963,2.1,5.7,0.6,30.1,22.86,16.4,83.5,0.33333
16,2,1963,2.1,4.1,1,28.2,22.16,17,88.75,1
17,2,1963,2,10.2,19.9,30.7,22.92,15.6,80.5,1.6667
18,2,1963,2.5,11.6,0,30.6,23.2,15.5,80,1
19,2,1963,2.6,11.5,0,32,23.48,15.1,78.25,0
