1,2,1971,4.5,10.1,0,34.5,24.36,14.5,57.5,1
2,2,1971,4.7,9.7,0,33.6,24.06,14.3,59,1
3,2,1971,4,10.4,0,33.8,23.14,13.7,58,1.6667
4,2,1971,4.5,9.3,0,32.6,22.98,14.3,63,1
5,2,1971,3.9,9.3,0,34.4,25.26,14.9,59.75,1
6,2,1971,3.9,5.7,0,31.8,22.3,16.3,72.75,3
7,2,1971,2,4.9,2.3,28.8,21.58,14.1,70,1
8,2,1971,2.2,2.8,0,29.9,22.12,17.7,76,1.6667
9,2,1971,2.4,8.3,14,31,22.7,15.1,66,4.3333
10,2,1971,3,9,0,30.8,22.54,15.9,71.25,2.3333
11,2,1971,2.9,9,2,32.2,22.66,16.1,71.75,1
12,2,1971,2.7,7.5,5.6,30.8,23.5,16.1,71,1
13,2,1971,2.4,10,0,32.1,24.04,15.9,66,1
14,2,1971,3,10,0,33,23.86,16.1,64.5,1.6667
15,2,1971,3.8,9.9,0,32,24.32,17.8,67.25,1
16,2,1971,3.2,10,1.2,32,24.3,17.3,68.5,1
17,2,1971,3.9,10.3,0,32.2,23.6,16.9,58.75,1
18,2,1971,4.4,8.7,0,32.1,24.6,16.1,64,1
19,2,1971,3.8,7.9,0,32.8,24.14,15.9,64,1.6667
20,2,1971,3.6,7.1,15.2,32.8,24.94,19.1,71.75,1
21,2,1971,3.4,8.8,5,32,23.58,18.3,73.75,1
22,2,1971,3.2,6.6,0,32.6,24.22,19.5,77.5,1
23,2,1971,2.4,9.6,11.6,32.1,25.04,19.7,68.75,1
24,2,1971,3.2,8.8,0,32.8,24.98,17.1,64.5,1.6667
25,2,1971,3.4,9.4,0,31.8,24.38,16.6,63.5,1
26,2,1971,3.4,9.4,2.2,30.4,24.02,18.8,68.25,1.6667
27,2,1971,3.8,7.4,0,29.8,23.34,19.3,69.25,1.6667
28,2,1971,2.8,5.7,0,28,22.34,18.5,77,1
1,3,1971,2.2,9.4,0,31.8,23.42,16.1,65.25,1
2,3,1971,3.5,8.5,0,30.8,22.86,16.1,69,1
3,3,1971,2.6,7.9,0.5,29.8,23.26,15.9,64.5,0.66667
4,3,1971,3.7,8.5,0,31.2,23.14,15.5,66.5,1
5,3,1971,3.2,2.1,0,30.1,21.82,17.2,81.25,1
6,3,1971,1.7,0.4,21,25.6,21.12,18.4,92,0.66667
7,3,1971,0.6,2.9,67.6,26.6,22.5,19.3,88.75,1
8,3,1971,1.5,7,0,31,23.94,19.1,75,1
9,3,1971,2.4,5,1.4,30.8,23.3,18.7,82.25,1
10,3,1971,1.7,3.8,93.4,27.6,22.12,18.6,93.25,1
11,3,1971,1.1,2.7,14.6,27,21.74,18.3,91.75,1
12,3,1971,1.1,5,4.5,30.8,24.58,19.3,73.75,1.6667
13,3,1971,2.4,9.9,0,32,22.4,17.2,71.25,1
14,3,1971,2.9,9.8,0,32,23.5,14.7,68.75,1
15,3,1971,2.9,9.8,0,33,23.22,15.5,68,1
16,3,1971,3.2,7.9,0,32.1,23.2,15.5,68.75,1.6667
17,3,1971,3,10,0,31.8,22.86,14.1,71,1
18,3,1971,3,9.9,0,32.4,24.14,15.1,64.25,1.6667
19,3,1971,3.7,10,0,31.8,23.68,17,70.5,2.3333
20,3,1971,2.7,8.4,0,31,23.26,16.3,74.25,1
21,3,1971,2.9,7.9,0,32.3,22.72,16.5,76.5,1
22,3,1971,2.5,9.5,34.6,30.8,22.74,17.9,79.25,0.66667
23,3,1971,2.6,7.8,0,30.7,23.32,18.5,74,1
24,3,1971,2.8,9.6,0,31.8,22.76,15.1,72.25,1.6667
25,3,1971,2.3,9.6,0,31,22.42,15.1,72.5,1
26,3,1971,3,9.5,0,31.1,22.58,15.4,72.5,1
27,3,1971,2.7,9.1,0,30.8,22.46,16.3,75.25,1.6667
28,3,1971,2.6,7.8,0,31.8,23.52,16.1,69.75,1
29,3,1971,2.5,8.4,0,31.4,23.7,17.2,70.25,1.6667
30,3,1971,2.7,7.8,0,30.8,22.9,16.5,68,1
31,3,1971,2.6,9.6,0,30.4,23.36,15.5,63.5,1.6667
1,4,1971,2.9,8.3,0,30.8,22.74,15.1,70.75,1
2,4,1971,2.8,9.4,0,31,22.46,15.1,69.75,1
3,4,1971,2.7,8.2,0,31.1,22.24,15.7,76.75,1
4,4,1971,2.8,9.4,0,31.8,22.62,17.5,74.5,1
5,4,1971,2.9,8.7,0,31.6,22.22,13.9,69.25,1.6667
6,4,1971,2.8,8.4,0,30.2,21.68,15.4,72.75,1
7,4,1971,2,7.9,0,30.8,22.4,14.6,70.75,1
8,4,1971,2.6,9.5,0,31.6,22.98,14.5,70.5,1
9,4,1971,2.8,3.5,4.6,28,21.82,17.9,84.5,1
10,4,1971,1.5,4.8,26.2,27.7,20.88,17.7,84.5,1
11,4,1971,1.7,7.8,0,28.6,22.32,16.4,76.5,1.6667
12,4,1971,1.8,8.9,0,29.8,21.92,15.6,76,1
13,4,1971,2.2,8.7,0,30.1,22.58,15.4,73.25,1
14,4,1971,2.4,9.5,0,31.8,22.82,17.1,74,1
15,4,1971,2.6,8.2,0,32.1,23.4,16.1,72.5,1
16,4,1971,2.6,7.6,0,30.8,22.62,16.1,76.75,1
17,4,1971,2.5,9.2,0,31.8,23.62,17.1,73.25,1.6667
18,4,1971,2.8,8.4,0,31.2,24.36,19,66,1
19,4,1971,2.4,6.2,0,30.6,23.3,17.1,75.75,1.6667
20,4,1971,1.5,6.3,2,31,22.18,18.5,82.75,1
21,4,1971,1.4,6.8,11.4,29.2,22.2,17.9,81,1.6667
22,4,1971,1.7,9.2,2,30.8,22.36,15.8,85,1
23,4,1971,1.8,5.8,0,29.8,22.58,17.1,86,1
24,4,1971,1.9,5.8,2.1,27,21.16,17.7,73,1.6667
25,4,1971,2.5,7.2,0,24.8,18.06,12.1,76,1.6667
26,4,1971,2.3,9.6,0,25.8,16.84,11,71,1.6667
27,4,1971,2.7,9.2,0,26,16.52,9,72.75,1
28,4,1971,2.6,9.8,0,25.8,17.16,9.4,73,1
29,4,1971,2.7,10.1,0,27,17.64,7.8,68.75,1
30,4,1971,2.6,8.6,0,28.6,20.02,11.3,73.25,1.6667
1,5,1971,2.2,9.2,0,29.8,19.78,13.1,77,1
2,5,1971,2.2,9.1,0,31,20.3,12.3,74,1
3,5,1971,2.5,6.1,0,29.8,21.22,14.5,74.25,1.6667
4,5,1971,2,6,0,28.4,21.14,14.1,72.5,1
5,5,1971,2.4,7.8,0,28.8,19.54,12.1,73,1
6,5,1971,2.1,8.7,0,29.3,20.5,12.4,72.25,1
7,5,1971,3.2,7.5,0,28.4,20.72,11,70.25,1
8,5,1971,2.4,6.9,0,29.8,20.66,13.9,76.25,1
9,5,1971,3,6.1,0,29.8,21.22,13.5,73.25,1
10,5,1971,1.4,7.8,1.3,27.8,19.94,14.9,73.5,1
11,5,1971,2.2,9,0,26.4,17.76,10.4,66.5,1
12,5,1971,2.5,8.8,0,26.6,15.64,7.2,68.25,1
13,5,1971,3.2,9.6,0,27.9,16.46,7.2,72.5,1
14,5,1971,2.8,9,0,27.4,16.6,8.2,67.75,0.66667
15,5,1971,2.7,9.4,0,27.8,16.6,7.6,69.75,1
16,5,1971,2.9,7.9,0,28.6,17.76,8.2,70.5,1
17,5,1971,3,0.3,0,25.4,17.64,11.2,83.5,1
18,5,1971,1.3,8.4,0.3,29.9,19.18,10.2,72,1
19,5,1971,2.3,7.8,0,28,18.2,11.2,71.75,1
20,5,1971,2.3,9.1,0,27,17.32,9.2,70.5,1
21,5,1971,2.7,8.3,0,25.8,16.64,9,71,1.6667
22,5,1971,2.5,8.8,0,25.6,15.88,8.4,69.25,1
23,5,1971,2.8,9.3,0,27.4,16.16,8.4,69.75,0.66667
24,5,1971,2.5,8.2,0,27.4,16.72,8.4,71.5,1
25,5,1971,2.4,6.9,0,29.8,19.48,8.4,68.25,1
26,5,1971,2.7,6.1,0,29,19.84,11.2,78.25,2.3333
27,5,1971,1.9,6.9,1.2,27.6,19.26,13.1,80.75,1.6667
28,5,1971,1.5,8.1,5.2,25.6,18.66,13.1,69.75,3.6667
29,5,1971,2.8,3.9,0,22.6,16.1,12.1,73.75,3
30,5,1971,2.2,7.5,0,24.8,14.52,7.2,71,1
31,5,1971,1.7,9.7,0,25.8,14.08,5.2,71,1
1,6,1971,2.1,9.6,0,26.8,14.72,5.8,72,0.66667
2,6,1971,2.5,8.3,NaN,27.8,17.52,6,63.5,1
3,6,1971,2.7,6.7,0,26.6,17.32,6.6,66.5,0.66667
4,6,1971,2.6,4.3,0,26,17.2,9.6,69,1
5,6,1971,2.4,8.4,0,27.6,15.36,7.5,68.75,1
6,6,1971,2.4,8.4,0,27.8,15.42,6.5,69.5,0.66667
7,6,1971,2.7,8,0,28.9,16.46,7.4,68.5,1.6667
8,6,1971,2.7,7.1,0,26.8,16.6,7.4,66.5,1
9,6,1971,2.6,7.7,0,27,18.5,8.9,62.75,1
10,6,1971,3.1,6.6,0,25.8,15.88,8,73,1
11,6,1971,2.5,6.3,0,26.7,17.26,8,69.25,1
12,6,1971,2.3,1.8,0,23,16.66,11.4,82.75,1.3333
13,6,1971,1.7,0.3,6.4,19.8,15.62,13.7,87,0.66667
14,6,1971,1.7,6.7,0,23.8,13.94,5.9,78.25,1.6667
15,6,1971,1.8,7.5,0,26.8,17.8,8,73.5,2.3333
16,6,1971,1.7,1,14.3,20.8,16.72,12.6,93.25,1
17,6,1971,0.3,6.9,11.4,27.5,18,11.5,83,1
18,6,1971,1.2,5.4,0,27.2,19.06,12.5,82.25,1
19,6,1971,1.7,3.1,55.6,25.6,19.6,14.4,82.5,0.66667
20,6,1971,0.9,3.8,0,25,19.06,14.3,77.5,1.6667
21,6,1971,1.4,9,0,27.8,19.46,12.3,74.75,1
22,6,1971,1.6,9,0,26.4,18.58,12.7,80,1
23,6,1971,1.8,8.3,0,28.8,19.74,11.9,74.5,1
24,6,1971,2.1,7.5,0,25.8,18.3,12.7,72.75,2.3333
25,6,1971,2.2,5.6,0,24.8,18.32,14.4,76,1.6667
26,6,1971,1.6,9.7,0,24.6,16.38,13,74.75,1.6667
27,6,1971,1.7,9.8,0,26.4,15.76,7.2,73.25,1
28,6,1971,2.3,9.5,0,27.8,16.34,6.9,68.25,1.6667
29,6,1971,2,7.7,0,27,16.56,9.4,73.75,1
30,6,1971,1.6,9.1,0,27.2,17.08,9.2,71,1
1,7,1971,1.9,9,0,29,17.64,9.2,70.75,0.66667
2,7,1971,2,7.1,0,27.8,18.74,10.2,69.5,1
3,7,1971,2.1,7.5,0,25.1,17.36,13.5,74.5,0.66667
4,7,1971,1.9,8.9,0,26.4,16.46,8.3,73,1
5,7,1971,2.3,7.5,0,26.6,16.72,8.8,73.25,1.6667
6,7,1971,1.4,7.9,0,28.2,18.08,10.5,75.75,1
7,7,1971,2.3,7.4,0,26.8,18.16,10.4,73.75,1.6667
8,7,1971,1.7,5.7,0,22.8,17.76,13.1,76.5,2.3333
9,7,1971,2.2,7.6,0,25.2,19.62,17.3,68.25,3
10,7,1971,1.9,9.5,0,25.8,16.44,9.2,71,1
11,7,1971,1.9,9,0,24,14.82,8.8,72.5,1.6667
12,7,1971,2.3,9.6,0,24,14.92,6.4,73.75,1.6667
13,7,1971,2.5,8.9,0,24,16.32,6.4,74.5,1
14,7,1971,2.1,6.6,0,24.8,17.02,12.3,76.75,1
15,7,1971,1.7,8.3,0,25.8,17.36,8.2,68.5,1.3333
16,7,1971,1.6,8.9,0,26.8,15.88,7.8,72.5,1.6667
17,7,1971,2,9,0,25.1,14.7,6.4,69,1.6667
18,7,1971,2.1,9.2,0,24.3,13.3,5,71.5,1
19,7,1971,2,9.7,0,23.8,12.5,4,73.25,1
20,7,1971,2,9.5,0,24.9,12.62,3.4,67.5,1
21,7,1971,2.1,9.6,0,26.2,12.6,4,68.25,0.66667
22,7,1971,2.1,9.1,0,27,13.86,4.3,64.5,2.3333
23,7,1971,2.6,9,0,27.8,13.74,3.9,63.25,1
24,7,1971,2.5,8.6,0,28,14.32,4.8,69.75,1
25,7,1971,2.4,8.9,0,28.2,13.2,3.6,71.5,1
26,7,1971,2.4,9,0,28.6,14.42,4.8,62.5,1
27,7,1971,2.7,7.6,0,28.8,17.98,7,53.5,1
28,7,1971,2.7,7.7,0,29.6,18.44,10.3,67.75,1
29,7,1971,2.3,1.5,0,28.2,17.7,9.2,64,1
30,7,1971,2.5,0.3,0,21.8,15.84,10.4,81.25,1
31,7,1971,0.8,0,0,21.8,15.78,11.4,84,1
1,8,1971,0.9,5.6,0.8,26,17.72,11.6,73.75,1
2,8,1971,1.5,8.3,0,29.7,19.22,9.8,65.25,1
3,8,1971,2.7,7.8,0,28.6,18.74,10.4,69.75,1.6667
4,8,1971,2.2,8.4,0,29.8,18.52,9.2,66.5,1.6667
5,8,1971,2.2,8.3,0,30.8,18.58,8.9,62.75,1
6,8,1971,2.3,9.2,0,29.4,17.24,8.4,73.5,1.6667
7,8,1971,2.2,9.1,0,30.1,17.48,6.9,59.75,1
8,8,1971,2.7,9.1,0,28.4,20.36,10,56.25,1.6667
9,8,1971,2.2,8.3,0,29.8,18.6,9.6,68,1
10,8,1971,2.4,9.1,0,30.8,18.8,9.8,63.5,1
11,8,1971,2.8,9.5,0,27.6,19.24,10.4,61,1.6667
12,8,1971,3,9.1,0,28.2,19.08,9.8,55.25,1
13,8,1971,3,9.7,0,29,18.14,8.2,61.5,0.66667
14,8,1971,2.5,6.5,0,29.8,16.96,8,62.75,1
15,8,1971,3.1,9.6,0,28.8,18.24,8.4,64.75,2.3333
16,8,1971,3.2,9,0,28.8,19.86,11.7,63.25,1.6667
17,8,1971,2.7,9.5,0,29.2,19.46,12.3,68.5,1.6667
18,8,1971,2.7,9.8,0,27.2,18.68,13.1,65.5,1
19,8,1971,2.5,9.3,0,25.8,16.52,8,62.25,1
20,8,1971,3,9.2,0,26,14.64,4.6,58.5,1
21,8,1971,3.1,9.3,0,26.2,15.8,5.4,66.5,1.6667
22,8,1971,3.2,9.5,0,27,17.24,5.6,59.25,1.6667
23,8,1971,2.9,9.5,0,26.6,16.04,5.4,59,1
24,8,1971,2.9,8.7,0,27.6,17.72,6.8,56.5,1.6667
25,8,1971,2.8,6.9,0,25.8,16.64,8.8,60,1
26,8,1971,3.1,7.5,0,25.2,18.1,10,55.25,2.3333
27,8,1971,3.9,5.2,0,24.8,17.46,12.1,53.75,1
28,8,1971,3.1,7.2,0,26,17.08,7.6,61.25,1.6667
29,8,1971,2.9,4.9,0,24.5,17.74,8.6,54,3
30,8,1971,2.7,6.2,0,24.6,17.04,10.6,61,1
31,8,1971,2.7,8,0,24.8,17.94,10.2,55,1
1,9,1971,2.9,9.3,0,27.6,18.42,8.5,53.5,3
2,9,1971,3.1,4.1,0,26.2,18.6,12.6,62.5,1.6667
3,9,1971,2.3,9,0,27.8,17.2,8.6,63,1
4,9,1971,2.8,9.2,0,29,16.28,7.8,61,1
5,9,1971,3.7,9,0,31.6,18.88,8,59.75,1
6,9,1971,3.7,8.9,0,33,20,9.4,56,1
7,9,1971,3.5,1.6,0,28.9,19.9,12.1,67.25,1
8,9,1971,2.9,0,3.4,20.8,18.76,17.3,89,1
9,9,1971,0.5,1.4,43,24.4,18.56,14,78.75,1
10,9,1971,1.5,2.5,0,24,19.06,14.7,74.75,1
11,9,1971,1.7,0.1,0,24.8,18.86,13.1,79.5,1
12,9,1971,1.4,0,15.3,21,18.42,15.9,87,1
13,9,1971,1.1,0.9,0,19.8,15.98,13.4,80.5,1
14,9,1971,1.6,3.2,3,22,17.46,13.5,58.75,1.6667
15,9,1971,2.4,8.9,0,24,16.34,7.7,62.5,1.6667
16,9,1971,2.5,10.1,0,25.8,15.8,6.2,63.25,1
17,9,1971,2.8,9.5,0,27.6,15.7,5.3,63.25,1
18,9,1971,3,9.4,0,26.6,15.9,6.5,72.75,1
19,9,1971,2.9,9.4,0,29.8,18.24,8,61.5,1.6667
20,9,1971,3,9.6,0,32,20.08,9.2,64,1.6667
21,9,1971,3.1,9.7,0,32.2,19.9,10.2,54.25,1
22,9,1971,3.6,9.1,0,32.7,19.02,9.6,57.25,1
23,9,1971,3.6,6.8,0,32.6,22.16,9.8,48.75,0.66667
24,9,1971,3.9,4.9,0,31.4,22.54,13.1,57.5,2.3333
25,9,1971,3.5,2.7,0,27.8,20.26,16.1,72.25,1
26,9,1971,2,6.2,0,32,23.02,12.9,53.5,1.6667
27,9,1971,2.5,1.2,0,30.6,23.18,17.3,62,1
28,9,1971,2.4,1.8,49,25.8,20.58,16.7,82.5,1
29,9,1971,2,5.4,1,28,22.22,17.1,73.75,1
30,9,1971,0.9,6,1.5,28.8,22.42,16.7,68.25,1
1,10,1971,2.4,2.7,0,27.1,21.44,15.1,65.25,1
2,10,1971,1.7,1.3,2.1,27.8,21.04,17.8,74.25,3
3,10,1971,1.3,1.4,6.6,27.8,21.18,16.3,82.25,1
4,10,1971,1.4,3.1,0,27.8,21.86,17.7,74.25,1.6667
5,10,1971,1.6,9.2,0,30,23.7,15.5,60.25,0.66667
6,10,1971,2.9,4,0,27.8,21.54,18.1,70,1
7,10,1971,2.2,1.2,0,25.4,19.3,16.9,79.25,2.3333
8,10,1971,1.4,3.5,8,26.8,20.06,14.7,79.25,0.66667
9,10,1971,1.3,1.3,0,28.2,22.18,16.3,76.25,1
10,10,1971,1.8,0,0,26.6,21.62,18.1,83,1
11,10,1971,1.2,0.8,13.5,24,20.78,18.5,89.75,1
12,10,1971,0.8,2.3,0,26.6,21.3,17.7,83.5,1
13,10,1971,1.3,0.1,7.7,22.8,18.66,17.1,91,1.6667
14,10,1971,0.8,0.9,9,21.9,18.04,15.5,83.5,1
15,10,1971,1.2,0.2,1.1,20.8,17.74,14.3,77.5,2.3333
16,10,1971,1.4,1.5,0,22.6,17.86,13.1,73.5,1
17,10,1971,1.4,4.3,0,25.4,19.74,14,78.25,3
18,10,1971,2,6.6,8,27.8,20.58,16.7,72.25,1.6667
19,10,1971,2.2,9.6,0,26.2,19.22,12.7,67.5,1
20,10,1971,2.9,9.4,0,25.8,18.58,11.9,66,1
21,10,1971,2.6,7.4,0,25.2,17.84,10.4,62,2.3333
22,10,1971,2.3,4.3,0,26.8,19.3,12.5,63.5,1
23,10,1971,2.6,4.6,0,26.8,19.26,14.1,66.5,1
24,10,1971,2.4,8.8,0,27.2,19.48,11.2,63,1
25,10,1971,2.4,6.9,0,29.7,23,15.1,63,1.6667
26,10,1971,2.9,8.3,19,28,20.96,16.1,77,1
27,10,1971,1.7,8.2,1.6,28.8,21.54,16.1,72,2.3333
28,10,1971,1.9,2.4,3.5,25.6,20.34,16.6,81.5,2.3333
29,10,1971,1,2,38.4,24.8,19.76,16.7,88.5,1
30,10,1971,0.8,8.8,13,26.8,19.68,14,69.75,1
31,10,1971,2.5,9.2,0,26.8,20.7,12.5,61.75,3
1,11,1971,2.5,0.1,0,22.3,19.84,16.1,85.5,2.3333
2,11,1971,0.8,0,30.4,20.7,19.18,18.3,93.5,2
3,11,1971,0.8,7.5,55.4,27.2,21.42,17.9,72.75,3
4,11,1971,2,6.2,8.2,27.8,20.38,17.1,75.5,1.6667
5,11,1971,2.1,9.2,0,30.2,20.74,12.1,68.5,1
6,11,1971,2.3,7.2,0,29.8,21.22,14.1,73.75,0.66667
7,11,1971,2,8.1,17,27.8,22.26,16.7,77.75,1
8,11,1971,2.3,5.8,0,25.8,20.82,15.5,72.75,1.6667
9,11,1971,2.1,8.5,0,29.6,22.36,14.7,67.25,1.6667
10,11,1971,2,5.1,0,28.2,21.7,16.1,79,1.6667
11,11,1971,1.6,8.8,0,31.4,23.4,17.8,72.25,1.6667
12,11,1971,2,7.2,0,32.8,23.62,17.5,66.5,1.6667
13,11,1971,2.5,0.4,0,22,20.5,18.9,85.25,0.66667
14,11,1971,0.6,0,11.2,19.9,17.78,16.4,88.5,3
15,11,1971,0.6,1.2,3.5,25.4,20.34,16.1,78.5,1
16,11,1971,1.6,3.6,0,25.6,20.94,14.5,78,2.3333
17,11,1971,1.1,5.1,0,28.1,22.38,18.6,80.25,2.3333
18,11,1971,1.4,5.7,1.2,28.9,22.56,18.9,77.5,1.6667
19,11,1971,1.6,6.9,0,30.8,22.5,17.5,78.75,1.6667
20,11,1971,0.8,0,18.3,20.8,17.14,15.5,88.25,1.6667
21,11,1971,1.8,0,8.2,21,17.78,14.6,85,1.6667
22,11,1971,1.2,0,3.1,18.8,16.66,15.4,94.5,3
23,11,1971,0.4,0,40.2,19.9,17.72,14.7,89,1
24,11,1971,0.3,0.8,7.3,23.6,19.92,16.8,90.25,1
25,11,1971,0.5,2.5,59.3,25.2,20.38,17.5,84.25,1
26,11,1971,1.2,6.6,0.3,28.6,22.24,17.5,79.5,1
27,11,1971,1.9,6.3,0,28,21.46,16.9,80.5,0.66667
28,11,1971,1.3,2.1,34,27.3,21.76,17.1,80.75,1
29,11,1971,1.3,5.7,14.4,29,22.34,17.1,76.75,1
30,11,1971,1.8,4,4.6,25.8,21.66,15.7,80.5,1
1,12,1971,1,6.5,1.6,27.8,22.06,17.1,82.5,1
2,12,1971,0.5,1.2,16.4,25.1,21.32,18.3,90.25,1
3,12,1971,1.6,4.2,15.4,27.8,21.3,18.1,85.5,0.66667
4,12,1971,1.2,0,40.3,22.6,20.22,18.1,92.75,1
5,12,1971,1.7,5.2,0,28,21.54,16.9,73.25,2.3333
6,12,1971,2.3,0.4,0,21.8,19.06,15.1,73.5,1
7,12,1971,1.7,2.4,0,25.2,21.3,17.1,77,1
8,12,1971,1.5,1.5,0,23.8,21.18,18.9,90.5,1
9,12,1971,0.7,0.1,24.6,24.2,20.86,18.9,93.75,1
10,12,1971,0.6,2.6,45,26,21.36,18.8,89.5,1
11,12,1971,0.6,6.7,25.4,30.8,22.78,17.9,79.5,1
12,12,1971,1.6,2.2,0,29.6,23.34,18.5,80.25,1
13,12,1971,1.2,2.8,0,28.2,23.1,19.1,82.25,1
14,12,1971,1.3,0.3,8.4,28.6,21.98,19.3,86,1
15,12,1971,1,0.1,8.2,26.1,21.94,19.7,92.5,1
16,12,1971,0.5,0.9,11.4,25.8,21.5,18.1,84.75,1
17,12,1971,1,1.7,9,27,22.24,19.5,89.5,1
18,12,1971,0.5,2.2,10.5,27.8,21.94,19.2,91.25,1
19,12,1971,0.8,4.2,16.3,29.8,23.22,18.5,84.25,1
20,12,1971,0.9,7,0,31.8,24.26,19.3,81,1
21,12,1971,1.8,10.5,0,31.6,24.52,20.6,77.25,0.66667
22,12,1971,1.9,3.1,0,28.6,24.04,19.1,84.75,1
23,12,1971,1.1,3.7,0,27.8,22.42,19.9,88.25,3
24,12,1971,1.3,0,28.5,23.6,21.06,19.3,90.5,3.6667
25,12,1971,1.3,0,57.1,24,20.54,18.5,90.25,1
26,12,1971,0.6,4.3,70.3,27,21.02,17.7,86.75,1
27,12,1971,1.3,10.5,1.2,29.6,22.6,17.7,68.25,1.6667
28,12,1971,2,11.3,0,30.8,22.22,13.7,69,1
29,12,1971,2.4,10.8,0,30.2,21.62,13.3,66,1
30,12,1971,2.6,7.4,0,29.2,21.9,13.5,71,1.6667
31,12,1971,2.3,7.3,0,28.6,21.32,14.6,72.75,2.3333
1,1,1972,1.8,10.1,0,29.6,20.98,14.1,73.75,1
2,1,1972,2,6.9,0,30.1,21.56,14.1,72.25,1
3,1,1972,2.1,9.7,0,31,22.82,15.5,69.75,1.6667
4,1,1972,3.2,10.4,0,31.4,23.2,14.8,65.25,1
5,1,1972,3,10.1,0,31.8,23.98,16.1,66,1
6,1,1972,3.8,9.6,0,33.6,25.1,18.5,63.75,1
7,1,1972,3.9,7.6,12.4,31.6,24.42,17.7,71,1
8,1,1972,2.5,5.4,0,29.8,22.42,17.1,75,0.33333
9,1,1972,2.3,10.1,0,32,23.56,16,66,1
10,1,1972,3.5,10.4,0,32,23.12,17.6,60.75,2.3333
11,1,1972,3.4,8.6,0,29.6,22.22,15.5,65.75,1
12,1,1972,2.6,7.4,0,29,21.94,16.3,67.25,1.6667
13,1,1972,3.1,10.5,0,29.8,23.26,14.5,54.5,1.6667
14,1,1972,2.9,9.5,0,29.6,22.26,15.5,63.25,1
15,1,1972,2.9,9.1,0,31,22.38,14.7,59,1
16,1,1972,3.1,7.6,0,30.2,23.86,16.7,58.25,1.6667
17,1,1972,3.5,6.9,0,30.6,23.26,16.1,68.25,2.3333
18,1,1972,2.5,7.8,0,31.2,23.5,15.5,65,1
19,1,1972,2.6,9,0,32.2,24.7,14.9,56,1.6667
20,1,1972,3.6,4,0,29.9,22.24,17.7,69.75,2.3333
21,1,1972,2.7,3.9,0,29.6,23.68,18.6,69.5,1
22,1,1972,2,1.3,4,27.4,21.08,17.6,91,1
23,1,1972,0.5,1.3,32,25.8,21.26,18.1,90.25,1
24,1,1972,0.9,0.2,15.4,24,21.22,19.5,92.25,1.6667
25,1,1972,0.3,1.3,22,27.8,21.74,19.3,84.75,2.3333
26,1,1972,1.5,1.8,22.8,26.2,22.5,18.7,82,1
27,1,1972,1.2,0,0,26.3,22.04,18.5,81.75,1
28,1,1972,1.2,10,0,31.6,22.94,15.3,76.25,1
29,1,1972,2,6.1,0,30.6,22.66,17.5,78,1
30,1,1972,2.1,9.6,0.8,31,23.74,18.1,73.5,1.6667
31,1,1972,2.2,9.6,0,31.6,23.7,16.1,68.5,1
1,2,1972,2.6,8.7,0,30.6,24.34,16.9,66.25,1
2,2,1972,2.4,9.2,1.6,31.4,24.54,16.5,67.25,1
3,2,1972,2.5,5.9,0.9,29.8,22.66,18.7,86.75,1
4,2,1972,1.4,5.5,15.5,28.4,22.58,17.7,77,1.6667
5,2,1972,1.5,1.5,1.2,27.2,21.5,18.1,85.75,1
6,2,1972,1.1,7.6,19.6,28.8,22.82,17.8,75,1.6667
7,2,1972,2.1,8.6,0,29.8,22.62,17.3,76.25,1
8,2,1972,2,5.3,0,25.6,21.86,16.5,79.75,1
9,2,1972,1.5,6.2,9.8,29.8,22.5,16.5,80.25,1.6667
10,2,1972,1.6,3.3,0,29.6,22.98,18.7,83.5,1
11,2,1972,1.2,7.1,13.3,29.6,21.74,17.5,75.75,1
12,2,1972,1.6,9,0,29.1,22.28,16.9,79.5,1
13,2,1972,1.7,8.2,0,30.6,23.08,17.5,74,1
14,2,1972,1.9,10,0,30.7,23.76,16.1,67.75,1
15,2,1972,2.4,7.9,0,30.8,22.82,18.1,73.5,1
16,2,1972,2,9.8,1,30.8,22.56,16.1,73.5,1
17,2,1972,2.1,9.5,0,31.2,23.18,15.3,72,1
18,2,1972,1.9,10.4,0,31.8,23.24,15.8,74.25,1
19,2,1972,2.3,9.3,0,29.8,23.18,18.3,73,1
20,2,1972,2.7,8.9,0,29.4,22.82,17.1,72.5,1
21,2,1972,1.4,2.5,8.8,28.6,22.94,18.5,75.5,1
22,2,1972,1.4,7.2,0,29.5,22.6,17.9,81.5,1
23,2,1972,1.7,2.7,4.5,29.6,23.78,18.7,78.75,1
24,2,1972,1.5,0.3,12,25.4,21.22,18.3,86.25,1
25,2,1972,0.7,6.4,0,30.2,22.18,18.3,85.25,1
26,2,1972,1.3,8.2,2,29.8,22.42,17.1,79,1.6667
27,2,1972,1.4,3.2,16.2,28.8,22.08,18.5,85,1
28,2,1972,1.2,4.3,7.8,29.2,21.54,18.1,85.5,1.6667
1,3,1972,0.6,5.3,3,27.7,22,18.1,86,0.66667
2,3,1972,1.5,4.7,2,27,22.74,19.3,83,1
3,3,1972,0.9,1.6,2.2,26.2,21.54,19.5,88.5,1.6667
4,3,1972,0.7,7.3,7.4,29.9,23.8,18.7,74.75,1
5,3,1972,1.6,8.1,3.6,29.2,22.62,17.9,76.5,1
6,3,1972,1.7,10.3,0,31.8,22.58,13.9,72.75,1
