11,10,2002,NaN,4,NaN,NaN,10.9,NaN,NaN,10.9,0,0,NaN,0,31.3,33.6,NaN,33.9,24.74,NaN,NaN,24.36,20,NaN,NaN,16.3,46.5,NaN,NaN,41.5,2.2292,NaN,NaN,1.8863
12,10,2002,NaN,4.1,NaN,NaN,10.6,NaN,NaN,10.7,0,0,NaN,0,31.4,35,NaN,33.8,25.08,NaN,NaN,25.32,20.7,NaN,NaN,17.3,52,NaN,NaN,46,1.8863,NaN,NaN,1.8863
13,10,2002,NaN,5,NaN,NaN,10.9,NaN,NaN,10.8,0,0,NaN,0,31.7,34.5,NaN,34,25.22,NaN,NaN,24.52,19.8,NaN,NaN,16.9,40.5,NaN,NaN,41.5,1.5433,NaN,NaN,1.0289
14,10,2002,NaN,5.2,NaN,NaN,11,NaN,NaN,10.9,0,0,NaN,0,30.9,35.6,NaN,32.1,24.22,NaN,NaN,23.4,20.1,NaN,NaN,16.2,38,NaN,NaN,38,2.0578,NaN,NaN,2.2292
15,10,2002,NaN,5.8,NaN,NaN,11,NaN,NaN,10.6,0,0,NaN,0,30.7,33.8,NaN,32.8,24.72,NaN,NaN,24.18,20,NaN,NaN,17.2,38.75,NaN,NaN,37,2.5722,NaN,NaN,2.5722
16,10,2002,NaN,6,NaN,NaN,10.4,NaN,NaN,10.5,0,0,NaN,0,32.3,34.2,NaN,34.8,25.18,NaN,NaN,25.16,20.1,NaN,NaN,17.1,39.25,NaN,NaN,33.25,1.5433,NaN,NaN,1.8863
17,10,2002,NaN,5.2,NaN,NaN,10.2,NaN,NaN,10.6,0,0,NaN,0,34,35.2,NaN,35.8,26.78,NaN,NaN,25.3,20,NaN,NaN,16,38.25,NaN,NaN,33.5,1.5433,NaN,NaN,1.5433
18,10,2002,NaN,6.8,NaN,NaN,8.7,NaN,NaN,10.6,0,0,NaN,0,30.6,37.5,NaN,31.6,24.64,NaN,NaN,25.24,20.2,NaN,NaN,19.9,50.5,NaN,NaN,46.75,2.4007,NaN,NaN,2.5722
19,10,2002,NaN,5.5,NaN,NaN,7.8,NaN,NaN,10.6,0,0,NaN,0,28.4,33.2,NaN,30.2,22.48,NaN,NaN,23.48,19.4,NaN,NaN,18.7,55.75,NaN,NaN,47.75,2.9152,NaN,NaN,4.4585
20,10,2002,NaN,6,NaN,NaN,10.9,NaN,NaN,11,0,0,NaN,0,30,33.5,NaN,31.8,23.5,NaN,NaN,24.2,18.4,NaN,NaN,16.5,57.5,NaN,NaN,50.25,1.7148,NaN,NaN,2.4007
21,10,2002,NaN,5.1,NaN,NaN,10.8,NaN,NaN,10.6,0,0,NaN,0,34,33.6,NaN,34.7,26.58,NaN,NaN,26.08,19.1,NaN,NaN,17.8,47.25,NaN,NaN,46,1.8863,NaN,NaN,1.0289
22,10,2002,NaN,5.8,NaN,NaN,6.1,NaN,NaN,7.2,0,0,NaN,0,33.9,37.7,NaN,34.9,24.68,NaN,NaN,24.82,22.6,NaN,NaN,19.8,72,NaN,NaN,64.25,2.5722,NaN,NaN,1.7148
23,10,2002,NaN,4.2,NaN,NaN,7.6,NaN,NaN,9.6,14,0,NaN,18.9,27.9,35.4,NaN,29.3,21.88,NaN,NaN,23.84,19,NaN,NaN,18.8,73.25,NaN,NaN,61.75,2.2292,NaN,NaN,3.7726
24,10,2002,NaN,3.8,NaN,NaN,9.8,NaN,NaN,9.5,0,0,NaN,0,27.4,30.8,NaN,29.7,21.64,NaN,NaN,22.86,18.3,NaN,NaN,17.9,62.5,NaN,NaN,55.5,2.4007,NaN,NaN,3.6011
25,10,2002,NaN,4.6,NaN,NaN,10.8,NaN,NaN,10.7,0,0,NaN,0,31.3,33,NaN,31.6,23.64,NaN,NaN,23.98,18,NaN,NaN,16.6,56,NaN,NaN,49.75,1.7148,NaN,NaN,2.0578
26,10,2002,NaN,4.8,NaN,NaN,4.1,NaN,NaN,5.2,0,0,NaN,0,30.7,34.4,NaN,31.8,24.52,NaN,NaN,23.6,19.9,NaN,NaN,18.7,60.25,NaN,NaN,63,0.8574,NaN,NaN,0.8574
27,10,2002,NaN,4.2,NaN,NaN,10.6,NaN,NaN,10.4,0.8,0,NaN,4,34.3,34.8,NaN,34.4,26.46,NaN,NaN,25.34,19.1,NaN,NaN,17.3,53.5,NaN,NaN,51,1.7148,NaN,NaN,1.0289
28,10,2002,NaN,4,NaN,NaN,9.9,NaN,NaN,8.1,0,0,NaN,0,33.2,36,NaN,32.9,26.68,NaN,NaN,26.7,21.6,NaN,NaN,20.1,55.5,NaN,NaN,49,1.8863,NaN,NaN,2.4007
29,10,2002,NaN,4,NaN,NaN,3.8,NaN,NaN,4.7,0,7.8,NaN,0.5,29.3,35,NaN,30.8,24.72,NaN,NaN,24.14,20.3,NaN,NaN,19.2,64.5,NaN,NaN,66.75,1.5433,NaN,NaN,1.3718
30,10,2002,NaN,3.6,NaN,NaN,0,NaN,NaN,0,2.4,0,NaN,2.4,25.1,32.5,NaN,24.5,21.86,NaN,NaN,21.86,20.8,NaN,NaN,19.3,86.5,NaN,NaN,85.5,0,NaN,NaN,0.8574
31,10,2002,NaN,1,NaN,NaN,1.7,NaN,NaN,3.8,15.1,21.2,NaN,25.6,28.4,24,NaN,29.4,22.66,NaN,NaN,23.04,19.5,NaN,NaN,19.3,80.75,NaN,NaN,80,0.8574,NaN,NaN,0.8574
1,11,2002,NaN,1.2,NaN,NaN,1.6,NaN,NaN,2.4,9.4,9.5,NaN,8.6,26.4,29.4,NaN,27.4,21.62,NaN,NaN,21.58,19.1,NaN,NaN,20.2,87.25,NaN,NaN,88.25,1.3718,NaN,NaN,1.8863
2,11,2002,NaN,2.7,NaN,NaN,5,NaN,NaN,7.2,13.7,0,NaN,60.2,29.7,26.5,NaN,29.6,22.92,NaN,NaN,21.98,19.3,NaN,NaN,17.2,74,NaN,NaN,75.25,1.0289,NaN,NaN,0.51444
3,11,2002,NaN,1,NaN,NaN,1,NaN,NaN,10.4,11,1,NaN,20.6,31.9,32.8,NaN,30.7,24.62,NaN,NaN,24.8,20,NaN,NaN,19.2,65.25,NaN,NaN,60.5,1.3718,NaN,NaN,2.0578
4,11,2002,NaN,4.4,NaN,NaN,7.1,NaN,NaN,10.4,0,0,NaN,0,28.8,34,NaN,30.9,23.98,NaN,NaN,23.58,20.1,NaN,NaN,19.1,65.5,NaN,NaN,62.25,1.0289,NaN,NaN,2.4007
5,11,2002,NaN,3,NaN,NaN,1.5,NaN,NaN,1.5,14.8,5.4,NaN,0,27.7,31.5,NaN,26,22.52,NaN,NaN,22.8,20.9,NaN,NaN,20.3,88.5,NaN,NaN,82,0.34296,NaN,NaN,0.51444
6,11,2002,NaN,1.8,NaN,NaN,0,NaN,NaN,0,27.6,39,NaN,56.7,21.9,29,NaN,22,18.18,NaN,NaN,18.5,17.7,NaN,NaN,18.2,85,NaN,NaN,89.25,2.5722,NaN,NaN,2.9152
7,11,2002,NaN,1,NaN,NaN,0,NaN,NaN,0,7.2,4.4,NaN,3,24.3,20,NaN,19,17.72,NaN,NaN,17.06,15.3,NaN,NaN,14.6,79,NaN,NaN,79.25,1.3718,NaN,NaN,1.8863
8,11,2002,NaN,1.5,NaN,NaN,10.8,NaN,NaN,11.1,0,0,NaN,0.5,25.2,22.5,NaN,25.2,19.34,NaN,NaN,19.04,14.2,NaN,NaN,12.9,62.5,NaN,NaN,60.5,1.2004,NaN,NaN,1.2004
9,11,2002,NaN,4,NaN,NaN,10.7,NaN,NaN,10.2,0,0,NaN,0,28.1,30,NaN,28,21.4,NaN,NaN,21.02,15.9,NaN,NaN,13.7,61.75,NaN,NaN,59.5,1.5433,NaN,NaN,0.8574
10,11,2002,NaN,4.5,NaN,NaN,11.2,NaN,NaN,11,0,0,NaN,0,30.9,32.5,NaN,31.6,24.16,NaN,NaN,23.3,16.8,NaN,NaN,16.2,66.5,NaN,NaN,62.5,1.7148,NaN,NaN,1.5433
11,11,2002,NaN,4.3,NaN,NaN,5.7,NaN,NaN,5.6,0,0,NaN,0,23,33.5,NaN,30.8,21.86,NaN,NaN,23.98,21.1,NaN,NaN,19.2,81.25,NaN,NaN,62.75,1.3718,NaN,NaN,1.7148
12,11,2002,NaN,3,NaN,NaN,1.1,NaN,NaN,3,44.2,44.9,NaN,5.5,29.7,32.8,NaN,30,23.4,NaN,NaN,23.36,17.8,NaN,NaN,18.3,61.5,NaN,NaN,66.5,1.2004,NaN,NaN,0.51444
13,11,2002,NaN,2,NaN,NaN,3.7,NaN,NaN,6.5,0,0,NaN,0,26.7,28.5,NaN,29,22.98,NaN,NaN,23.26,20.5,NaN,NaN,19.9,55.5,NaN,NaN,58,2.0578,NaN,NaN,2.4007
14,11,2002,NaN,3.6,NaN,NaN,8.2,NaN,NaN,8.6,0,0,NaN,0,27.1,29.6,NaN,27.6,23,NaN,NaN,22.74,19,NaN,NaN,18.2,59.5,NaN,NaN,55,2.0578,NaN,NaN,2.4007
15,11,2002,NaN,4.5,NaN,NaN,9.5,NaN,NaN,10.4,0,0,NaN,0,30.2,29.8,NaN,31.7,24.06,NaN,NaN,24.48,19.5,NaN,NaN,18,60.75,NaN,NaN,54.25,1.5433,NaN,NaN,1.0289
16,11,2002,NaN,5,NaN,NaN,9.5,NaN,NaN,11,37.4,0,NaN,0,32.2,34.2,NaN,33.2,25.56,NaN,NaN,26,18.7,NaN,NaN,20.3,56,NaN,NaN,52,2.0578,NaN,NaN,1.0289
17,11,2002,NaN,5.2,NaN,NaN,6.4,NaN,NaN,8,0,0,NaN,1.9,30.5,32,NaN,31.4,22.84,NaN,NaN,24.74,19.5,NaN,NaN,19.2,75.25,NaN,NaN,63.5,1.5433,NaN,NaN,1.3718
18,11,2002,NaN,4.4,NaN,NaN,8,NaN,NaN,5.5,32.2,6,NaN,28.6,29.5,33.5,NaN,28.2,23.02,NaN,NaN,22.78,18.4,NaN,NaN,18.4,80.5,NaN,NaN,75,1.2004,NaN,NaN,2.2292
19,11,2002,NaN,3.8,NaN,NaN,5.7,NaN,NaN,4.6,29.6,0,NaN,0.2,30.1,32.7,NaN,29.6,23.98,NaN,NaN,23.62,18.5,NaN,NaN,19.4,65.75,NaN,NaN,76.25,1.5433,NaN,NaN,1.5433
20,11,2002,NaN,3.4,NaN,NaN,9,NaN,NaN,8.9,0,0,NaN,0,32.3,31.5,NaN,31.2,25.94,NaN,NaN,24.8,20.2,NaN,NaN,19.5,59.5,NaN,NaN,69.5,1.7148,NaN,NaN,1.3718
21,11,2002,NaN,4.3,NaN,NaN,6.4,NaN,NaN,7,1.6,0,NaN,0.8,28.9,34,NaN,30.4,24.46,NaN,NaN,24.94,21.7,NaN,NaN,21.3,75.25,NaN,NaN,78.75,1.0289,NaN,NaN,1.7148
22,11,2002,NaN,2,NaN,NaN,2.7,NaN,NaN,1,0.8,0.6,NaN,2.3,27.6,29.6,NaN,28,23.84,NaN,NaN,24.12,22,NaN,NaN,21.8,74.25,NaN,NaN,74,1.8863,NaN,NaN,2.2292
23,11,2002,NaN,2.8,NaN,NaN,3.5,NaN,NaN,2.6,0,0,NaN,0,28.1,30,NaN,28.2,24.02,NaN,NaN,23.88,21.3,NaN,NaN,20.3,68,NaN,NaN,69.5,1.5433,NaN,NaN,3.6011
24,11,2002,NaN,3.6,NaN,NaN,10,NaN,NaN,9.1,0.2,0,NaN,6,30.8,31.2,NaN,30.3,23.08,NaN,NaN,23.7,19.5,NaN,NaN,18.5,74.25,NaN,NaN,65.25,0.34296,NaN,NaN,0.68592
25,11,2002,NaN,2.6,NaN,NaN,8.3,NaN,NaN,8.4,4.9,6.4,NaN,0,30.1,32.5,NaN,31.4,23.64,NaN,NaN,23.9,19.4,NaN,NaN,19.3,75.5,NaN,NaN,70.25,1.3718,NaN,NaN,1.7148
26,11,2002,NaN,3,NaN,NaN,6.6,NaN,NaN,5.8,5.9,0,NaN,4.4,31.5,33,NaN,31.4,26,NaN,NaN,24.36,21.5,NaN,NaN,19.9,55.5,NaN,NaN,54.25,1.3718,NaN,NaN,1.3718
27,11,2002,NaN,2.5,NaN,NaN,0,NaN,NaN,0,0.8,0,NaN,0,25.7,30.6,NaN,25.2,21.38,NaN,NaN,21.88,20.5,NaN,NaN,19.7,73.75,NaN,NaN,68.25,1.0289,NaN,NaN,0.8574
28,11,2002,NaN,2.6,NaN,NaN,11.5,NaN,NaN,11.2,4.2,0,NaN,0,31,30,NaN,31.2,24.76,NaN,NaN,24,18.1,NaN,NaN,17.3,52,NaN,NaN,53,1.7148,NaN,NaN,2.4007
29,11,2002,NaN,3.4,NaN,NaN,11.5,NaN,NaN,11.5,0,0,NaN,0,31.1,32.4,NaN,32.4,25.6,NaN,NaN,25.18,20.8,NaN,NaN,18.6,54.25,NaN,NaN,49.75,1.8863,NaN,NaN,1.8863
30,11,2002,NaN,4.6,NaN,NaN,10.9,NaN,NaN,11.2,0,0,NaN,0,33.3,34,NaN,34.1,26.86,NaN,NaN,26.08,21.2,NaN,NaN,18.4,47,NaN,NaN,45.25,1.5433,NaN,NaN,1.7148
1,12,2002,NaN,5,NaN,NaN,12.1,NaN,NaN,11.3,0,0,NaN,0,34,34.5,NaN,34.2,27.46,NaN,NaN,26.46,21.9,NaN,NaN,19.4,43.5,NaN,NaN,47.75,0.8574,NaN,NaN,0.8574
2,12,2002,NaN,5.2,NaN,NaN,9.9,NaN,NaN,10.1,0,0,NaN,0,34.8,NaN,NaN,35.3,28.04,NaN,NaN,26.56,19.9,NaN,NaN,19.2,45,NaN,NaN,50.5,1.2004,NaN,NaN,1.2004
3,12,2002,NaN,5.6,NaN,NaN,10,NaN,NaN,11.1,0,0,NaN,0,32.3,36,NaN,33.8,26.88,NaN,NaN,27.78,22.8,NaN,NaN,21.5,58.25,NaN,NaN,53.5,1.8863,NaN,NaN,2.4007
4,12,2002,NaN,5.4,NaN,NaN,9.1,NaN,NaN,11.2,0,0,NaN,0,31.1,36.5,NaN,32.5,25.98,NaN,NaN,26.36,21.9,NaN,NaN,20.9,61.25,NaN,NaN,58,1.5433,NaN,NaN,2.5722
5,12,2002,NaN,5,NaN,NaN,7.6,NaN,NaN,8.8,0,0,NaN,0,31.8,34.6,NaN,32.5,26.06,NaN,NaN,26.44,22,NaN,NaN,21.1,62,NaN,NaN,56.5,0.68592,NaN,NaN,1.7148
6,12,2002,NaN,4.5,NaN,NaN,3.3,NaN,NaN,5,0,0,NaN,0,31.4,35.4,NaN,33.2,25.2,NaN,NaN,24.72,22.9,NaN,NaN,21.2,77,NaN,NaN,73.25,1.5433,NaN,NaN,1.0289
7,12,2002,NaN,4.8,NaN,NaN,5.4,NaN,NaN,6.6,11.7,0,NaN,9.8,31.8,33.2,NaN,32.2,23.44,NaN,NaN,23.62,20.6,NaN,NaN,19.6,78.25,NaN,NaN,76,1.7148,NaN,NaN,0.34296
8,12,2002,NaN,4,NaN,NaN,10.4,NaN,NaN,9.4,30,0,NaN,34,30.1,36.5,NaN,30.9,23.94,NaN,NaN,25.18,19.7,NaN,NaN,19.6,75,NaN,NaN,65.25,1.7148,NaN,NaN,1.3718
9,12,2002,NaN,3.6,NaN,NaN,2.7,NaN,NaN,5.7,5.7,0,NaN,1.6,29.4,34,NaN,30.6,23.88,NaN,NaN,24.58,20.7,NaN,NaN,20.4,79.75,NaN,NaN,73.75,1.5433,NaN,NaN,2.5722
10,12,2002,NaN,3,NaN,NaN,2.8,NaN,NaN,3.4,3.4,1.4,NaN,14.3,28.6,30.5,NaN,28.6,23.16,NaN,NaN,23.12,20.9,NaN,NaN,19.5,75.25,NaN,NaN,82.75,1.8863,NaN,NaN,1.2004
11,12,2002,NaN,1.8,NaN,NaN,0.4,NaN,NaN,0.1,10.2,8.6,NaN,17,25.9,26.7,NaN,26.5,22.16,NaN,NaN,22.7,20.3,NaN,NaN,20.3,90.5,NaN,NaN,90,1.0289,NaN,NaN,1.3718
12,12,2002,NaN,1,NaN,NaN,0,NaN,NaN,0,62.3,18.6,NaN,40.3,21.9,24.8,NaN,22.4,20.38,NaN,NaN,20.94,19.3,NaN,NaN,19.5,95.75,NaN,NaN,93.5,2.0578,NaN,NaN,2.2292
13,12,2002,NaN,0.8,NaN,NaN,0,NaN,NaN,0.1,75.9,29.4,NaN,28,22.7,22.5,NaN,22.5,20.24,NaN,NaN,20.7,18.6,NaN,NaN,18.7,91.25,NaN,NaN,90.75,1.7148,NaN,NaN,1.7148
14,12,2002,NaN,1.2,NaN,NaN,0,NaN,NaN,0,28,16,NaN,39.5,22.1,24.2,NaN,22.2,19.92,NaN,NaN,20.08,18.4,NaN,NaN,18.7,94,NaN,NaN,91,1.3718,NaN,NaN,1.5433
15,12,2002,NaN,1.3,NaN,NaN,0,NaN,NaN,0.1,20.8,16.8,NaN,13,22.3,22.7,NaN,24,19.88,NaN,NaN,20.54,18.1,NaN,NaN,18.2,91,NaN,NaN,88.25,0.51444,NaN,NaN,0.51444
16,12,2002,NaN,1,NaN,NaN,0,NaN,NaN,0,13.8,32.8,NaN,10.2,21.7,23,NaN,22.2,19.54,NaN,NaN,19.82,18.9,NaN,NaN,18.8,92,NaN,NaN,90.25,1.0289,NaN,NaN,1.8863
17,12,2002,NaN,0.7,NaN,NaN,0.6,NaN,NaN,8.4,26.8,21,NaN,11.1,26.4,22.5,NaN,29.4,21.32,NaN,NaN,22.58,17.7,NaN,NaN,17.8,86.75,NaN,NaN,73,1.2004,NaN,NaN,1.7148
18,12,2002,NaN,2.3,NaN,NaN,10.2,NaN,NaN,10.5,4.2,8.4,NaN,0,31,30,NaN,30.9,24.94,NaN,NaN,24.58,19.1,NaN,NaN,18.7,60.5,NaN,NaN,64.5,1.8863,NaN,NaN,1.3718
19,12,2002,NaN,3.4,NaN,NaN,9.4,NaN,NaN,9.2,0,0,NaN,0,30.1,32.7,NaN,29.6,24.14,NaN,NaN,24.14,20.5,NaN,NaN,19.1,67.5,NaN,NaN,68,1.5433,NaN,NaN,2.4007
20,12,2002,NaN,3.7,NaN,NaN,9.7,NaN,NaN,10.5,0,0,NaN,0,31.5,33.2,NaN,31.4,26.14,NaN,NaN,25.1,19.9,NaN,NaN,18.9,58.25,NaN,NaN,64.25,1.0289,NaN,NaN,1.2004
21,12,2002,NaN,3.5,NaN,NaN,5.1,NaN,NaN,6.2,0,15.6,NaN,0,29.8,34.5,NaN,31.6,24.38,NaN,NaN,23.98,21.6,NaN,NaN,20.6,81.75,NaN,NaN,80,1.2861,NaN,NaN,1.5433
22,12,2002,NaN,2,NaN,NaN,6.9,NaN,NaN,8.7,37.2,38,NaN,34.6,29.1,33,NaN,31,24.3,NaN,NaN,24.48,19.1,NaN,NaN,19,72.25,NaN,NaN,68.25,0.51444,NaN,NaN,0.68592
23,12,2002,NaN,3.4,NaN,NaN,5.1,NaN,NaN,6.9,0,0,NaN,1.8,29,33.5,NaN,30,24.32,NaN,NaN,24.3,21.3,NaN,NaN,19,80,NaN,NaN,71.75,1.5433,NaN,NaN,1.3718
24,12,2002,NaN,2.6,NaN,NaN,2.6,NaN,NaN,2.9,14.5,4.4,NaN,2,29.9,32.7,NaN,28.8,24.3,NaN,NaN,23.84,20,NaN,NaN,20.1,79.75,NaN,NaN,82,0.34296,NaN,NaN,0.34296
25,12,2002,NaN,2,NaN,NaN,5,NaN,NaN,4.6,4.7,3.8,NaN,2.6,31.8,32,NaN,30.4,24.12,NaN,NaN,23.78,21.1,NaN,NaN,20.8,79,NaN,NaN,81,0,NaN,NaN,0.68592
26,12,2002,NaN,3,NaN,NaN,1.8,NaN,NaN,0.3,10.8,18.1,NaN,8.1,27.2,33,NaN,28.2,23.18,NaN,NaN,22.58,21,NaN,NaN,19.2,81.25,NaN,NaN,83.75,1.3718,NaN,NaN,0.17148
27,12,2002,NaN,3.3,NaN,NaN,9.2,NaN,NaN,2.1,20.6,1.6,NaN,12.7,28.1,30.8,NaN,26.2,22.8,NaN,NaN,21.94,18.7,NaN,NaN,19.2,68,NaN,NaN,69.25,1.3718,NaN,NaN,0.8574
28,12,2002,NaN,3.8,NaN,NaN,5.1,NaN,NaN,6.8,0,0,NaN,0,27.4,31.4,NaN,29,23.08,NaN,NaN,23.62,18.3,NaN,NaN,17.8,68,NaN,NaN,66,1.2004,NaN,NaN,0.68592
29,12,2002,NaN,4.1,NaN,NaN,8.8,NaN,NaN,8.7,0.6,0,NaN,0,29.8,32.5,NaN,29.7,23.42,NaN,NaN,23.76,18.5,NaN,NaN,18.5,64.75,NaN,NaN,67.25,1.5433,NaN,NaN,2.0578
30,12,2002,NaN,3.5,NaN,NaN,1.2,NaN,NaN,0.5,1.4,11.4,NaN,39.6,25.8,35,NaN,25.2,22.22,NaN,NaN,22,19.6,NaN,NaN,18.9,87,NaN,NaN,91,1.2004,NaN,NaN,0.68592
31,12,2002,NaN,2.8,NaN,NaN,5.5,NaN,NaN,4.8,12.7,0.2,NaN,7.5,29.3,29,NaN,28.6,22.72,NaN,NaN,23.1,19.8,NaN,NaN,19.7,83.5,NaN,NaN,79.25,0.68592,NaN,NaN,1.3718
1,10,2003,5.2,3.2,6,4.5,5.5,NaN,NaN,6.2,0,0,0,0,28,32.4,28.5,28.3,21.8,NaN,21.32,22.66,18.5,NaN,12,19,66.25,NaN,66,56,1.8,NaN,0.33333,2.2
2,10,2003,5,3.4,5.5,4,8.6,NaN,NaN,10,0,0,0,0,29.2,29.6,31.3,30.4,23.1,NaN,24.06,22.9,18.1,NaN,18.8,16.3,53.5,NaN,51,47.5,0.96667,NaN,0,0.3
3,10,2003,7.1,5,8.2,5.4,10.3,NaN,NaN,10.7,0,0,0,0,30.8,NaN,32.6,32,23.54,NaN,24.34,24.12,17.7,13.2,18.3,16.7,44.75,NaN,52.25,44.25,1.3667,NaN,0,1.9
4,10,2003,7.9,6,8.7,5.1,10.4,NaN,NaN,10.6,0,0,0,0,28.2,35.2,31.1,32.1,22.58,NaN,23.68,23.8,18.6,NaN,17.3,16.3,50.5,NaN,58.25,46.5,1.8667,NaN,0,1
5,10,2003,7.6,4.8,7.6,5.9,10.3,NaN,NaN,10.3,0,0,0,0,29.1,31.8,31.1,31,23.02,NaN,24.02,23.52,18.1,NaN,18.5,15.9,52,NaN,53,47.5,1.4333,NaN,0.66667,1.7
6,10,2003,7.7,5,8.5,6.7,9.7,NaN,NaN,8.7,0,0,0,0,32.4,30.4,33.5,33.4,25.44,NaN,24.12,24.48,19.5,NaN,18.6,17.2,41.75,NaN,56.5,43.5,1.2,NaN,0,1.7
7,10,2003,8.1,5.8,8.5,6.4,9.7,NaN,NaN,8.2,0,0,0,0,33,35,34.1,34.1,25.94,NaN,26,26.64,20.9,NaN,16.1,18.4,46.25,NaN,51.75,42,1.9667,NaN,0,1.5333
8,10,2003,8.5,3.3,10,7,0.8,NaN,NaN,2.8,0,1,0,0,28.3,34.8,28.3,30.3,23.02,NaN,22.58,25.1,21,NaN,19,22.2,68.5,NaN,75.75,53,1.8667,NaN,0,2.7333
9,10,2003,5.7,2.6,4.7,5,0.3,NaN,NaN,0,2.8,5.4,4.8,0,25,29.5,25.9,26.7,22.36,NaN,22.18,23.24,19.9,NaN,18.4,20.4,60.5,NaN,70.25,59.25,1.8333,NaN,0.33333,0.83333
10,10,2003,3.1,2,3.6,3,2.1,NaN,NaN,1,2.6,0.8,1.6,0.6,26.5,26,28.7,26.4,21.86,NaN,23.24,22.74,18.9,NaN,18.3,18.8,72.25,NaN,66.25,67.75,1.4667,NaN,0,1.7333
11,10,2003,3.8,2.7,4.2,2.4,2.1,NaN,NaN,3.6,0.5,0.4,0,1.2,27.7,29.8,28.7,30.3,23.02,NaN,23.42,23.82,19.9,NaN,20.5,19,68.5,NaN,78,65.25,1.1333,NaN,0.33333,1.3667
12,10,2003,3.3,3,3.9,3.5,1.9,NaN,NaN,6.4,0.3,0,1.3,0.4,23.1,29.6,24.3,26.5,18.42,NaN,19.76,20.36,16.8,NaN,18.2,17.2,74.25,NaN,75.25,67.25,2.6667,NaN,0,3.1
13,10,2003,3,2.6,4.1,3.1,2.9,NaN,NaN,2.1,0,0,0,0,23.1,26,24.7,25,18.94,NaN,19.58,20.14,16.1,NaN,15.1,16.3,68.75,NaN,72.75,65.25,2.1,NaN,0.33333,3.7667
14,10,2003,3.8,3.1,3,3.2,8,NaN,NaN,6.9,0,0,0,0,26.4,25.8,27.5,27.3,19.98,NaN,19.74,20.7,15.5,NaN,12.6,15.3,52.75,NaN,59.5,52.5,1.6333,NaN,0,1.3667
15,10,2003,5.9,3.4,5.5,4.2,9.5,NaN,NaN,9,0,0,0,0,24.4,29.6,27.9,27.4,18.76,NaN,20.24,20.6,14.9,NaN,12.3,14.7,54.75,NaN,50.25,48.25,1.9333,NaN,0.33333,2.6
16,10,2003,6.1,4.4,7,4.6,10.9,NaN,NaN,11.1,0,0,0,0,27.5,29.2,29.1,28.5,19.88,NaN,19.98,20.78,13.7,NaN,11.4,13.5,47.75,NaN,52.5,47.75,2.7,NaN,0.66667,1.7333
17,10,2003,6.3,4,7.2,5.2,11.1,NaN,NaN,11.1,0,0,0,0,29.4,30.9,31.1,29.6,21.28,NaN,21.54,20.88,14.3,NaN,12.6,12.5,39,NaN,41.5,40.25,0.6,NaN,0.66667,1.5667
18,10,2003,8.2,4.7,9.2,6.8,10.9,NaN,NaN,10.9,0,0,0,0,31.7,32.6,33.1,32.5,23.96,NaN,21.92,23.22,15.9,NaN,10.1,13.7,26.25,NaN,45.75,28.25,1.4333,NaN,1.6667,1.7333
19,10,2003,11.1,4.8,6,7.5,10.4,NaN,NaN,10.9,0,0,0,0,33.4,34.6,35.1,34.5,25.94,NaN,25.72,24.84,19.3,NaN,12.9,15.2,30.25,NaN,34,31.75,0.43333,NaN,0,1.5333
20,10,2003,11,3.6,10.6,8.5,8.3,NaN,NaN,9.8,0,1.2,0,0,34.5,37,36.1,36.4,27.38,NaN,27.52,26.54,21.7,NaN,19.9,16.6,28.5,NaN,36.25,32.75,1.3,NaN,0,1.5333
21,10,2003,11.1,3.8,11.4,8.3,8.7,NaN,NaN,10,0,0,0,0,35.1,36.5,37,36.2,28.24,NaN,28.38,26.6,22.9,NaN,20.1,19.1,35,NaN,31.75,32.25,0.86667,NaN,0.66667,1.7
22,10,2003,11.9,5.5,11,8.7,5.5,NaN,NaN,5.8,0,0,0,0,33.5,37.5,29.4,36,25.78,NaN,24.78,26.14,21.9,NaN,17.8,18.2,45,NaN,46.75,44.5,1.7,NaN,0,2.4333
23,10,2003,8.5,3.8,7,7.2,0.1,NaN,NaN,0,0,0,0,0,27,34.9,28.5,30.6,22.02,NaN,22.48,23.58,19.9,NaN,19.3,19.4,65.5,NaN,74.5,61,0.86667,NaN,1.3333,1.3667
24,10,2003,3.4,2.7,3.5,3,1.3,NaN,NaN,0.6,10.6,0,16,16.3,24,28,25.5,24,19.4,NaN,19.08,18.8,15.7,NaN,15.7,15.5,71.5,NaN,81,75.5,1.3667,NaN,0,1.1667
25,10,2003,3.7,3.1,3,1.9,10.8,NaN,NaN,10.1,0,0,0,0,28.8,25.1,31.1,29.6,23.08,NaN,23.4,22.28,17.5,NaN,14.5,15.8,51,NaN,53.75,54.75,0.76667,NaN,0.66667,2.4
26,10,2003,6.6,4.2,9,4,10.4,NaN,NaN,10,0,0,0,0,31.1,32,32.1,31.8,24.14,NaN,24.4,23.78,18.3,NaN,15.5,16.1,50.5,NaN,50,44.25,1.0667,NaN,0,1.1667
27,10,2003,7.8,5.3,7,5.6,11,NaN,NaN,10.7,0,0,0,0,29.9,36.5,32.2,31.2,23.6,NaN,23.9,24.12,18.5,NaN,14.3,18.3,47.5,NaN,52,48,1.8667,NaN,0.66667,1.7333
