23,7,1965,4,10.3,0,24,18.76,14.2,57.75,3.6667
24,7,1965,4.9,10.7,0,24.4,17.18,12.9,59.75,2.1333
25,7,1965,4.8,10.6,0,20.2,15.46,11.1,63.5,2.7667
26,7,1965,4.8,11,0,19.8,15.62,10.9,57.25,3.9333
27,7,1965,5.2,7.1,0,20.9,15.82,10.9,70.25,2.8667
28,7,1965,4.5,6.6,0,21.2,17,13.8,68,3.5667
29,7,1965,4,10,0,24,18.68,14.6,56.25,3.3667
30,7,1965,5.6,3.9,0,20.8,17.24,13.2,64.25,2.8333
31,7,1965,4.2,0.6,0,20.8,17.14,15.3,74,2.2667
1,8,1965,2.4,9.5,0,25.4,19.08,12.4,60.25,1.3667
2,8,1965,3.6,10.3,0,26.2,20.34,15.7,57.75,1.5333
3,8,1965,4.4,10.2,0,28.2,21.22,14.7,51.5,1.6
4,8,1965,4.8,9.7,0,28.8,21.36,14.6,51.25,1.8667
5,8,1965,5,6.4,3.2,21.6,17.76,15.2,75,3.7333
6,8,1965,3.2,9,0,25,18.82,14.9,65.75,3.8667
7,8,1965,4.5,8.9,0,23.4,17.74,14.9,60.75,4.1333
8,8,1965,5.2,10.4,0,20.4,16.8,14.2,67.5,4.3
9,8,1965,3.8,2.5,0,20.2,16.26,13.5,69,3.9333
10,8,1965,4.9,9,0,20.8,16.86,13.7,67,4.6667
11,8,1965,4.5,10.6,0,22.4,16.96,13.6,65.5,2.5667
12,8,1965,4.4,10.9,0,26.8,20.04,12.4,53.25,2.1
13,8,1965,3.3,10.9,0,28.8,20.88,13.8,48.5,2.4
14,8,1965,6,10.9,0,28.6,21.6,14.8,52.25,0.83333
15,8,1965,5.5,10.7,0,30.2,22.32,15.6,49.5,0.63333
16,8,1965,6.7,10.8,0,30.2,22.96,16.6,52.25,0
17,8,1965,6,10.6,0,30.6,24.22,18.1,48.5,0
18,8,1965,5.4,10.6,0,31.8,24.66,17.7,44.5,1.6
19,8,1965,6.6,10.2,0,30,24,18.6,58,1.6
20,8,1965,5,8.4,1.7,27,21,18.2,65.5,3.2
21,8,1965,3.6,2.4,0.2,19.4,16.16,13.6,86,2.8667
22,8,1965,1.1,10.3,28.6,26.8,21.14,17.9,52.75,0.26667
23,8,1965,4.1,11.1,0,27.6,20.86,14.7,47,0
24,8,1965,5.6,11.1,0,28.4,21.58,14.9,53,0.86667
25,8,1965,5.6,11,0,26.2,20.22,15.7,57.5,3.2667
26,8,1965,6.3,10.9,0,25.2,19.62,15.5,58,4.7333
27,8,1965,6.1,11.2,0,26,19.92,15.6,51.5,2.5333
28,8,1965,5.5,9.1,0,28.4,21.2,15.2,50.5,1.1667
29,8,1965,7.4,10.7,0,26,21.5,18.3,52.75,4
30,8,1965,7.6,10.6,0,28,21.7,16.1,51,3.0667
31,8,1965,6.6,10.7,0,28.4,21.68,16.4,55.25,2.7
1,9,1965,6.2,10,0,26.4,20.68,16.6,63.25,3.7
2,9,1965,4.5,10.7,0,30.2,23.14,16.3,51.75,0.4
3,9,1965,4.5,10.9,0,31.2,24,16.6,40.25,2.6333
4,9,1965,4.7,11.1,0,30.6,23.64,18.2,45.25,3.1667
5,9,1965,6.9,11.2,0,30.4,22.98,17.4,43.25,3.0667
6,9,1965,4.1,10.7,0,31.4,24.38,17.5,47.25,2.4333
7,9,1965,9,10,0,27.2,22.18,18.5,53.75,3.2333
8,9,1965,7.1,10.2,0,27.8,21.94,17.9,51.75,3.8
9,9,1965,6.9,10.5,0,28.2,22.58,18.5,48.75,4.1
10,9,1965,7.5,10.6,0,30,23.16,16.6,39.5,1.4
11,9,1965,6.9,9,0,30.8,23.44,16.4,42,2.8
12,9,1965,7.2,6.4,0,25.7,21.44,19.2,59.75,4.1333
13,9,1965,6,4.6,0,23.8,19.88,17.6,68,4.0667
14,9,1965,6,7.7,0,23.7,19.36,15.7,54.5,4.2333
15,9,1965,7,11,0,27.2,21.06,15.7,52.75,3.4667
16,9,1965,8.2,10.9,0,27.8,22.26,17.1,50.75,5.1
17,9,1965,8,10.5,0,27.4,21.34,16.7,55.25,3.4667
18,9,1965,8,10.6,0,29.2,22.6,17.6,48.25,3.2667
19,9,1965,8.7,10.7,0,30,22.64,18,50.25,2.5
20,9,1965,7.1,10.2,0,31,24.12,17.2,42.25,1.6667
21,9,1965,6.9,6.9,0,28.8,23.22,18.9,56,4.2333
22,9,1965,7.2,5.5,0,26.2,21.08,18.6,68.75,5.2
23,9,1965,5.2,6.8,0,24.8,20.38,18.1,63.75,4.1333
24,9,1965,6.5,8.2,0,27.8,21.62,16.7,57.75,3.2
25,9,1965,5.7,3.9,0.5,25.4,20.36,16.6,71.75,1.7333
26,9,1965,2.5,7.5,5.1,29.6,23.36,17.2,63,2.3667
27,9,1965,4.5,0.2,14.8,23.3,19.18,17.6,86.5,0.83333
28,9,1965,1.2,1.7,33.9,21.4,18.1,15.7,83.75,1.0667
29,9,1965,1.8,5.7,1.9,25.2,20.92,16.6,85.5,1.7667
30,9,1965,1.5,9.9,0.8,30,24,18.4,64.25,2.3333
1,7,1966,4.3,6.7,0,21.8,17.58,13.1,67,4.3333
2,7,1966,5,9.6,0,24.8,19.28,15.2,61.5,1.6667
3,7,1966,4.6,8.8,0,23.6,18.66,14.9,63,2.6667
4,7,1966,4.8,9.7,0,22.2,18.16,14.9,60.75,3.3333
5,7,1966,5,8.2,0,23.1,17.92,13.9,66.5,0.66667
6,7,1966,4.2,6.6,0,22.9,18.5,16.4,69,0
7,7,1966,4.5,6.1,0,22.1,17.68,13.9,68.25,2.6667
8,7,1966,4,9,1.9,21.1,16.92,14.3,72.5,3.3333
9,7,1966,3.7,9.4,0,22.8,17.7,14.7,65.75,3
10,7,1966,4.9,10.5,0,23.2,18.26,14.3,63.5,5
11,7,1966,5.2,9.6,0,23.5,18.38,15.4,67.25,3.6667
12,7,1966,4,10.6,0,23.5,17.76,14.9,65,2.3333
13,7,1966,4,10.4,0,25.7,18.2,13.3,64,0.76667
14,7,1966,5.5,10.6,0,24.8,18.3,13.9,58.75,1.3333
15,7,1966,2,9.8,0,24.3,18.64,14.9,69.25,1.3333
16,7,1966,2.1,8.6,0,26,19.06,14.7,62.5,1.3333
17,7,1966,3.6,8.3,0,26.2,19.48,14,53.25,1
18,7,1966,4.3,9.9,0,22.6,17.78,14.7,64.25,1.3333
19,7,1966,4.7,8.6,0,22.2,17.86,13.7,63.5,1.7667
20,7,1966,3.7,10.5,0,23.7,18.06,13.5,59.75,3
21,7,1966,4.6,5.4,0,22.2,18.28,15.6,73.5,3
22,7,1966,3.9,9.1,0,23.2,17.8,13.8,65.75,0
23,7,1966,3.8,8.7,0,26.2,19.48,14,58.25,0.33333
24,7,1966,4,9.1,0,23.5,18.76,16.5,69.75,3
25,7,1966,4,2.7,0,19.4,15.94,13.3,68.5,1.6667
26,7,1966,3.2,3.3,0,18.9,15.9,12.4,65.25,2.3333
27,7,1966,2.8,7.3,0,23.6,18.04,13.4,52.5,2.1
28,7,1966,5,8.6,0,22.2,16.76,13.4,66,3
29,7,1966,5,7.5,0,25.1,18.26,13.4,61.5,0
30,7,1966,3.8,10.6,0,28,20.52,12.9,51.75,0
31,7,1966,4.6,10.2,0,29.5,22.76,15,46,0
1,8,1966,5.4,7.5,0,26.2,20.6,18.2,60.25,1.6667
2,8,1966,4,8.3,0,24,19.18,15.9,69.25,4
3,8,1966,5,10.3,0,25,20.12,16.4,58.5,5
4,8,1966,5.6,10.7,0,25.8,19.7,15.5,57,0.66667
5,8,1966,5,10.6,0,28.7,20.8,14.1,51,0
6,8,1966,3.5,10.3,0,29.1,21.1,14.5,56.5,0.66667
7,8,1966,5.8,10,0,24,19.36,16.3,57,3
8,8,1966,5.5,10.5,0,24.9,18.14,14.2,58.25,3
9,8,1966,6.5,10.1,0,24.6,18.7,14.1,51,2
10,8,1966,5.6,10.8,0,25.2,19.44,14.8,51.5,1
11,8,1966,6.2,9.4,0,25.2,19.08,15,56,2.3333
12,8,1966,5.3,8.7,0,25.1,19.42,15.2,51.25,1.6667
13,8,1966,5.9,10.8,0,27.4,20.1,14.3,44.5,1
14,8,1966,6.1,10.8,0,29.3,22.38,16.3,40,1
15,8,1966,5.7,9.6,0,30.4,22.4,15.5,43.5,0
16,8,1966,6.8,10,0,27.4,21.3,17.1,60.25,1
17,8,1966,5.5,4.6,0,22.2,17.84,15.8,73.5,4.3333
18,8,1966,3.5,9,0,24.4,18.58,14.9,61.25,3.3333
19,8,1966,4.6,10.6,0,26.4,19.58,14.1,52.5,3.3333
20,8,1966,4.3,9.3,0,29.2,21,13.1,42.75,0.66667
21,8,1966,6.3,10.1,0,28.9,22.02,15.5,36.25,1
22,8,1966,7.3,9.6,0,30.8,22.68,16.3,42.75,0
23,8,1966,7.2,1,0,27.3,20.72,17.5,57,3.6667
24,8,1966,5.5,9.2,0,27.8,21.26,15.3,45.25,1.6667
25,8,1966,5,5.4,0,27.6,20.44,17,55,2.6667
26,8,1966,4.5,0.5,0,18.2,15.02,13.5,79.75,4.6667
27,8,1966,2.8,9.9,0,22.4,16.56,12.2,62,3
28,8,1966,4.3,10,0,25.9,18.68,13.1,53,2.6667
29,8,1966,5,10.5,0,27.2,19.06,13.5,55.25,1
30,8,1966,5.2,8.5,0,29.3,21.68,15.1,49.75,1
31,8,1966,6,5.4,0,29.6,22.66,18.4,54.25,2.3333
1,9,1966,6.4,5.7,0,26.6,21.1,17.5,60.25,1
2,9,1966,5.5,10.4,0,25.7,21.26,18.1,57.5,3
3,9,1966,6.4,9,0,25.2,20.44,16.9,55.5,4.3333
4,9,1966,6.4,9.6,0,27.8,21.54,17.5,57.75,3.6667
5,9,1966,5.8,4.2,0,25.5,20.32,17.5,67.5,3.3333
6,9,1966,4,6.2,0.3,24.5,19.32,16.7,68,1.6667
7,9,1966,4.6,8.1,0,25.2,19.96,16.1,59.75,3
8,9,1966,5.4,10,0,27.6,21.36,15.9,48.5,2
9,9,1966,6.2,11,0,30.6,22.9,15.6,44.75,0.33333
10,9,1966,7.5,10,0,29.7,23.12,18,42.25,2.3333
11,9,1966,7.7,10.5,0,31.5,23.4,17.2,37.25,1.3333
12,9,1966,7.9,11,0,29.6,22.76,19,47.75,1.3333
13,9,1966,8.5,10.7,0,29.2,21.9,17.4,45.75,1.6667
14,9,1966,7.5,10.1,0,29.8,22.52,16.2,38.25,2.6667
15,9,1966,7.3,9.6,0,32.2,24.12,16.1,35.5,1
16,9,1966,6.4,8.7,0,33.3,25.6,18.9,35.75,0.33333
17,9,1966,6.7,2.3,0,29.9,22.08,18.8,57.25,2.6667
18,9,1966,4.9,2.3,0,22.4,16.34,13.6,56.5,5
19,9,1966,5,5.9,0,22.2,17.16,14.1,65.75,4.3333
20,9,1966,5,0.4,0,24,19.12,14.6,61.5,2.6667
21,9,1966,4,0.2,5.4,21,17.86,16.3,92,1
22,9,1966,0.8,0,8.1,18.1,16.24,15.2,81.5,1
23,9,1966,2.2,8.9,0,23,16.18,10.1,48.25,2.6667
24,9,1966,4.8,9.4,0,23.5,16.62,11.2,54.25,3
25,9,1966,5.9,10.6,0,25.4,18.4,12.2,45.75,2.3333
26,9,1966,4.8,10.5,0,30,21.86,13.4,38.75,0
27,9,1966,6.4,6.6,0,31,23.86,17.1,37,1
28,9,1966,8.4,0,0,24.5,20.64,18.6,56.25,5.6667
29,9,1966,4.7,1.8,13,21.9,17.54,15.1,76.25,2.6667
30,9,1966,3.4,2.2,0,21.3,18.42,15.9,80,0.66667
1,7,1967,4.4,7.9,0,27.2,20.06,14.7,53.5,0.33333
2,7,1967,4.3,7.8,0,27.2,20.7,15.3,51.25,0
3,7,1967,5.1,5.1,0,21.8,17.62,14.9,70.5,1.3333
4,7,1967,2.8,7.9,1,22.4,18,13.8,65.5,2
5,7,1967,3.8,9.1,0,27.2,19.82,14.3,62,1
6,7,1967,4,7.6,0,22.6,18.46,14.7,62.75,1
7,7,1967,4,10.1,0,23.4,17.78,13.3,61.25,0.66667
8,7,1967,4.7,7.8,0,24.6,18.24,13.8,62.5,0.33333
9,7,1967,3.5,10,0,24.8,18.54,13.7,64.5,1.3333
10,7,1967,3.4,4.8,0,25.2,19.48,13.8,57,0.66667
11,7,1967,4.2,8.2,0,27.6,21.12,15.4,53.5,0.66667
12,7,1967,4.6,9.8,0,22.8,18.46,14.9,68.75,1
13,7,1967,4.2,10,0,26.4,19.76,14.8,59.5,1.3333
14,7,1967,3.4,10,0,28.2,20.62,14.3,58.5,0
15,7,1967,3.8,8.5,0,26.2,20.52,15.8,55,0.66667
16,7,1967,3.8,10,4.2,26.6,18.98,13.3,51.75,2
17,7,1967,5,4.1,0,21,16.36,13.2,70.5,3
18,7,1967,3.2,10.4,0,21.2,15.74,11.9,63,1.3333
19,7,1967,4.4,10.2,0,20,14.42,10.5,57.5,2
20,7,1967,5.2,10,0,19.6,14.04,9.8,60.25,1.3333
21,7,1967,4.2,9.7,0,21.6,14.78,8.9,53.75,0
22,7,1967,3.3,10.2,0,25,16.82,9.1,50,0.33333
23,7,1967,4.3,5.7,0,24,18.04,12.6,60.75,0
24,7,1967,5.1,6.1,0,20.2,16.36,13.4,69,2.3333
25,7,1967,3.6,10,0,23.8,17.4,12.8,60.25,1
26,7,1967,3.8,10.8,0,25,18.28,11.8,59.75,1
27,7,1967,4.5,10.8,0,25.2,18.54,12.3,55.75,0.66667
28,7,1967,5.5,10.7,0,24.8,18.36,13.4,50.75,1
29,7,1967,3.4,10.7,0,25.6,18.78,13.1,52.5,0.33333
30,7,1967,7.5,10.5,0,26.2,19.46,14.3,46.75,0.66667
31,7,1967,7.3,9.4,0,25,19.34,14.3,49.25,1
1,8,1967,0.3,10.7,0,23.8,18.56,12.8,44.75,1.6667
2,8,1967,6.7,8,0,23.8,18.88,13.8,53.5,1.3333
3,8,1967,6.2,NaN,0,24,19.24,15.2,58.75,0.66667
4,8,1967,4.2,NaN,0,27.2,20.62,13.9,46,0.33333
5,8,1967,6.8,NaN,0,22.8,18.62,15.1,65.25,1.6667
6,8,1967,4.6,NaN,0,20,16.2,13.8,73,4
7,8,1967,3.6,NaN,0,21.2,16.04,11.6,70,2.6667
8,8,1967,4.9,NaN,0,24.4,18.38,13.5,65,1.6667
9,8,1967,5.3,NaN,0,25.2,18.98,13.3,60,0.66667
10,8,1967,7.1,NaN,0,25.8,19.72,14.4,66.5,1
11,8,1967,4.8,5.9,0,27.4,20.98,15.9,59.5,0
12,8,1967,4.1,7.8,0,27.4,21,14.4,53.25,0
13,8,1967,5,10.7,0,27.8,20.86,14.9,55.5,0
14,8,1967,5.4,10.8,0,29.8,21.94,15.5,50.25,0
15,8,1967,6.3,10.8,0,32,24.44,16.4,49.25,0
16,8,1967,7.2,8.2,0,28.2,22.62,17.3,57.25,0.66667
17,8,1967,6.5,10.4,0,30,22.1,15.9,45.25,1.3333
18,8,1967,9.6,10.8,0,26,19.62,14.9,58.5,3
19,8,1967,7.5,10.8,0,24.6,18.62,13.9,62.75,2
20,8,1967,6,10.8,0,27.4,20.58,15.1,61,0.66667
21,8,1967,5.4,11.2,0,29.8,22.18,14.9,55.25,0.33333
22,8,1967,5.4,10.9,0,30.4,22.54,16.1,52.25,0
23,8,1967,8.5,11,0,28.8,21.54,16.3,57.5,1.6667
24,8,1967,7.9,10.8,0,26.4,20.54,15.9,63.25,1
25,8,1967,5.9,10.9,0,27.6,20.9,15.9,59.75,2
26,8,1967,7.1,9.5,0,25,19.56,15.2,56.5,2.3333
27,8,1967,7,10.7,0,20,NaN,13.5,NaN,3
28,8,1967,6.7,10.4,0,26.8,19.96,14.4,58,1.3333
29,8,1967,6.2,10.8,0,28.2,20.64,13.8,51.5,1.6667
30,8,1967,7.1,10,0,26.2,20.9,15.9,58.75,0.66667
31,8,1967,6.8,11.2,0,29,22.3,15.9,47.75,1.3333
1,9,1967,9.2,10.3,0,28.4,21.3,15.1,51.25,1
2,9,1967,8,10.4,0,27.2,20.62,15.1,54.75,2
3,9,1967,7.5,10.7,0,26.2,20.5,15.1,55,1
4,9,1967,0.2,10.4,0,29.8,22.44,15.2,49.5,0.33333
5,9,1967,5.1,10.1,0,32,24.26,16.9,55,0
6,9,1967,6.2,10.1,0,32.8,25.24,18.2,50.25,0.33333
7,9,1967,6.4,9.2,0,32.4,25.92,18.8,46.75,0
8,9,1967,7.6,4.3,0,29.6,23.58,18.1,62.5,0
9,9,1967,4.6,0,0,26.4,22.48,18.4,67,0
10,9,1967,3.4,6.9,1.6,27.4,21.76,17.8,70,3
11,9,1967,4.6,4.9,0,25.2,19.94,16.5,75.5,3
12,9,1967,5.5,9.4,0,28.6,22.7,16.7,60,1.6667
13,9,1967,5.5,4.8,0,29,21.68,17.4,72,1
14,9,1967,3.8,7.2,1.4,23.6,19.18,16.3,76.5,2.3333
15,9,1967,4,11.2,0,25.2,18.98,14.3,67.5,2.6667
16,9,1967,5.2,11.6,0,24,18.42,14.9,67,3
17,9,1967,5.5,11.3,0,28,20.62,14.9,56.5,0.66667
18,9,1967,0.1,11.7,0,30.8,22.98,15.9,51.25,1
19,9,1967,6.4,10.8,0,27.7,21.54,17.8,68.25,2
20,9,1967,6.5,10.6,0,30,22.96,16.4,51.5,1
21,9,1967,7.2,9.6,0,30.1,23.48,16.9,56.75,4
22,9,1967,8.3,1.1,0,24,20.66,17.1,70,1.3333
23,9,1967,4,7.5,0,26.6,20.9,16.7,66.75,1.6667
24,9,1967,4.7,2.9,5.6,24,18.44,16.2,77.5,0.66667
25,9,1967,3.3,7.9,0,24.6,18.32,14.4,67.5,0.66667
26,9,1967,5,9.8,0,24.3,18.26,13.8,69.75,1.6667
27,9,1967,5,8.9,0,26.2,18.9,13.9,62.5,1.3333
28,9,1967,5.5,11.6,0.2,29,21.66,15.3,54,2
29,9,1967,6.9,9.7,0,27.6,21.26,15.9,65,2.6667
30,9,1967,7.4,9.6,0,25,20.56,15.8,59.5,1.6667
1,7,1968,3.5,9.2,0,22.2,16.4,11.7,64,2.6667
2,7,1968,3.2,8.1,0,24,16.52,10.8,65.5,2.3333
3,7,1968,3,7.7,0,22.4,16.96,11.6,57.5,1.6667
4,7,1968,3.4,9.2,0,23.8,17.04,9.9,58.25,1.3333
5,7,1968,3.2,9.1,0,26.2,18.36,12.7,59.5,1
6,7,1968,3.3,8.9,0,26.2,18.28,12.5,62.25,1
7,7,1968,4.3,9,0,23.6,17.62,14.1,68.5,2.3333
8,7,1968,3.1,9.2,0,25.6,18.14,13.4,59.75,1.6667
9,7,1968,3.2,9.1,0,26.1,18.12,11,63.75,0.66667
10,7,1968,2.6,6,0,27.4,19.98,11.4,59,1
11,7,1968,4.1,6.6,0,20.5,15.3,13.2,69.75,5.6667
12,7,1968,3.4,5.9,0,19.1,14.86,12.4,69.75,3.3333
13,7,1968,2.7,6.4,0,18.2,14.02,11.1,70.5,2.3333
14,7,1968,2.7,9.2,0,20,13.74,9.7,63,5
15,7,1968,3.8,8.6,0,21.4,14.98,8.4,68.25,5
16,7,1968,3.9,9.4,0,22.4,16.1,12.9,64.75,1.6667
17,7,1968,3.5,9.3,0,22.1,14.74,11.4,64.75,2.3333
18,7,1968,3.8,6.3,0,22.9,15.76,11,69.5,1.3333
19,7,1968,2.5,5.1,0,21.7,16.62,11,71.75,1
20,7,1968,2.5,5.5,0,22.7,16.72,13.3,83.5,1.3333
21,7,1968,2.6,4.6,0,23.4,17.16,14.2,69.75,0.66667
22,7,1968,2.1,8.9,0,26.2,18.7,13.2,53.5,2.3333
23,7,1968,3.3,8.2,0,26.1,17.68,9.9,61.5,0.66667
24,7,1968,3.5,8.9,0,25.6,18.16,11.5,61.75,0.66667
25,7,1968,3.4,8.8,0,22.6,17.6,13.4,74,1.3333
26,7,1968,2.5,9.1,1,25.3,17.8,12.3,61.5,2.6667
27,7,1968,4.3,8.4,0,23.4,16.48,12.2,54,3
28,7,1968,4.7,9.4,0,23,15.56,10.9,54.5,1
29,7,1968,4.6,8.8,0,22.6,16.16,11.5,64.25,1
30,7,1968,4,8.6,0,21.4,15.92,11.2,65.5,2.6667
31,7,1968,3.1,3.7,0,22.4,16.86,12,70,1
1,8,1968,2.3,6.7,0,24,17.74,12.6,67,1
2,8,1968,3.5,7.6,0,24.4,18.12,14,62.25,2.3333
3,8,1968,4.6,7.7,0,25.2,18.68,14.4,58.75,2.6667
4,8,1968,4.1,9.2,0,25.9,18.76,13.7,62,1
5,8,1968,3.4,0.7,0,19.2,16.22,14,90.5,0.66667
6,8,1968,0.3,9.3,19.6,25.4,16.82,11.5,70.25,0.66667
7,8,1968,2,9.3,0,28.8,19.1,11.5,62.5,0.66667
8,8,1968,3.5,9.1,0,29.9,21,13.4,63.5,1
9,8,1968,3.4,2.4,0,24.1,18.8,16.5,86,1
10,8,1968,1,2.7,12,22.6,17.46,14.9,83.75,0.66667
11,8,1968,1.1,8.2,0,23.6,17.68,13.3,68.5,1.3333
12,8,1968,3.7,10.1,0,23.8,16.62,11.5,48,3
13,8,1968,4.8,10.3,0,22.8,15.84,10.4,49.75,2.3333
14,8,1968,5.3,9.9,0,23.5,16.54,10.6,59.75,1.6667
15,8,1968,3.5,10.3,0,26,18.08,11.5,56.25,1
16,8,1968,4.7,10.4,0,24.5,17.58,12.4,55,1.6667
17,8,1968,4.2,9.5,0,24.2,16.4,11.1,64,1
18,8,1968,3.6,10.1,0,22.6,15.62,10.7,58.75,1.3333
19,8,1968,3.9,9.8,0,23.2,15.38,9.6,62,1.6667
20,8,1968,4.1,9.8,0,24.6,16.38,10.6,62,2
21,8,1968,4.6,10.5,0,24.3,16.48,9.5,57.25,1.6667
22,8,1968,4,9.2,0,26.2,18.3,9.3,45,3.3333
23,8,1968,6.9,5.9,0,23.4,17.54,13.2,57,3.3333
24,8,1968,4.5,2.1,0,20.1,16.48,13.3,59.75,3.6667
25,8,1968,3.9,1.4,0,18,14,12.1,83.25,0.66667
26,8,1968,2.1,9.7,2.4,20.9,15.84,11.9,67.25,3
27,8,1968,3,9.4,0,24.6,17.08,11.2,66.25,1
28,8,1968,3.6,9.6,0,24.1,17.64,12.6,59.5,2.6667
29,8,1968,3.6,10.6,0,25.6,18.06,11.9,61.75,1.3333
30,8,1968,3.1,10.6,0,27,19.4,14,58.5,2
31,8,1968,4.1,4.1,0,22.8,17.98,14,75.25,0.33333
1,9,1968,2,9.8,1.3,27.9,20.68,14.5,63.5,1
2,9,1968,3.4,8.4,0,28.4,21.26,16.8,72,1.3333
3,9,1968,3.3,0,0,19.8,17.16,15.9,90,1.6667
4,9,1968,1.1,0,27,17.6,15.76,14.6,89.25,1.3333
5,9,1968,1.1,6.9,8.4,21.9,17.26,13.7,79.5,2
6,9,1968,2.5,9.8,0,26.9,19.5,14.9,66,2
7,9,1968,3.4,8.4,0,25.5,18.74,14.5,62.25,1.6667
8,9,1968,3.9,10.1,0,25.4,17.62,12,54.5,2
9,9,1968,4.7,10,0,25.1,17.22,11.6,55,3.3333
10,9,1968,5,7.9,0,24.6,17.74,13.4,60.5,1.6667
11,9,1968,4.1,10.8,0,26.2,18.28,13.2,61.5,2.3333
12,9,1968,3.9,10.8,0,26.9,18.78,12.7,59.5,2.6667
13,9,1968,4.4,10.3,0,27,19.76,12.7,55.5,2.3333
14,9,1968,4.5,3.4,0,23.3,18.38,14.4,68.25,1
15,9,1968,3.9,9.8,0,26.4,19.32,13.4,57.75,1.3333
16,9,1968,3.2,8.8,0,29,21.06,13.5,54.75,1
17,9,1968,4,9.6,0,31.7,23.44,16,47,1.3333
18,9,1968,5.5,7.9,0,27.2,21.62,18.7,65.75,3
19,9,1968,4.6,6.2,0,26.8,20.78,17.7,65,1.6667
20,9,1968,4.5,8.2,0,27,21.08,16.4,56.75,0.66667
21,9,1968,3.7,7.7,0,28.7,22.08,15.7,57,1.3333
22,9,1968,4.1,0.5,10.1,19.6,16.26,14.9,80.75,2.3333
23,9,1968,2.5,8.5,0,23.4,17.48,14.4,73.75,2.6667
24,9,1968,3.2,10.1,0,25.5,18.6,13.7,57.75,1.3333
25,9,1968,4.5,9.5,0,26.8,18.4,12.9,57,2.3333
26,9,1968,4.3,10.3,0,25.3,18.08,12.4,54.25,2
27,9,1968,4.8,10.8,0,25.2,18.74,13.5,60,2
28,9,1968,5.3,10.2,0,30.1,21.6,14.9,53,1
29,9,1968,5.3,7.9,0,31.7,24.28,17.4,48,2.3333
30,9,1968,5.6,2.1,0,28.2,20.28,13.4,72.5,0.66667
1,7,1969,2.6,8.6,0,26,19.86,16.7,68.25,2
2,7,1969,2.3,4.8,0,24.6,18.3,15,75.25,1.6667
3,7,1969,1.9,8.5,0,24.6,18.1,13.1,72.75,1
4,7,1969,2.4,7.4,0,23.6,17.8,15.3,74.75,1
5,7,1969,2.1,9.2,0,25.4,17.98,12.5,69.75,0.66667
6,7,1969,1.8,9.3,0,27.5,18.84,12.6,66.25,0.66667
7,7,1969,2.1,8.2,0,26.8,19.32,11.6,61,1
8,7,1969,2.1,9.2,0,27,19.42,12.3,57.75,1
9,7,1969,3.3,8.2,0,27.1,19.4,12.9,65.25,0.66667
10,7,1969,2.2,8.6,0,26.3,19.68,13.7,65,1
11,7,1969,3.1,6.3,0,28.3,20.48,15.4,65.75,1
12,7,1969,2.5,7.8,0,26.1,19.68,16.5,71.5,1
13,7,1969,2.1,0.5,4.2,19.6,15,12.5,85.25,1
14,7,1969,0.7,9.5,4.5,26,16.28,8.7,68.75,0.66667
15,7,1969,2,9.4,0,26.8,17.66,10,62.25,1
16,7,1969,2.2,9.5,0,27.3,17.74,9.7,55.25,0.66667
17,7,1969,3,9.4,0,24.8,17.6,11,66.5,1.6667
18,7,1969,2.6,9.4,0,24.4,17.04,11.5,63.75,1
19,7,1969,2.6,9.6,0,24.4,15.94,9.4,67.75,0.66667
20,7,1969,2.6,8.8,0,26.7,18.02,11.6,61,1.6667
21,7,1969,2.5,9.2,0,27.4,18.88,11.2,60.25,1
22,7,1969,2.7,2.9,0,28.6,19.76,12.2,60,0.66667
23,7,1969,2.8,9.3,0,27.8,20.42,12.7,59.75,1.3333
24,7,1969,3.6,7.8,0,24.5,18.52,15.3,71.75,2.3333
25,7,1969,2.9,9,0,22,16.44,13.8,75.25,1
26,7,1969,2.5,9.8,0,23.8,16.06,10.6,69,2.3333
27,7,1969,3.1,9.6,0,23.5,16.84,14.3,62.75,1.6667
28,7,1969,2.9,9.3,0,24.3,17.16,11.9,58.75,2.3333
29,7,1969,3.6,8.9,0,23.6,17.82,13,66,1.3333
30,7,1969,2.8,8.3,0,23.1,17.36,13.5,69,1.3333
31,7,1969,2.8,8.3,0,26.2,18.4,14,68,1
1,8,1969,2.6,9.4,0,28.2,20.12,14.5,62,1.6667
2,8,1969,2.9,9.4,0,28.4,20.72,14.2,58.25,0.66667
3,8,1969,3.4,5.6,0,24.9,18.36,15,65.75,2.6667
4,8,1969,2.1,9.2,17.2,23.6,16.88,12.7,80.25,1.6667
5,8,1969,1.7,9.5,0,27.6,18.82,13.2,68.75,1
6,8,1969,2.5,9.9,0,28.7,20.54,14.3,56,1
7,8,1969,3,9.3,0,26.9,19.48,13.3,61,1
8,8,1969,3.3,9.6,0.3,26.8,19.84,14.5,66,2.3333
9,8,1969,2.8,9.2,0,26.3,19.54,14.7,62.25,1
10,8,1969,3.1,9.5,0,26.4,18.86,12,61.25,1
11,8,1969,2.7,9.7,0,27.5,19.34,12.6,61.75,1
12,8,1969,3.2,10,0,27,19.1,12.6,58.25,1.3333
13,8,1969,3.6,9.5,0,25.9,18.98,13.7,63.75,1
14,8,1969,3.1,9.7,0,26.7,20.16,15.6,63.5,1.6667
15,8,1969,3.1,9.8,0,29.5,22.26,14.3,49.75,1.6667
16,8,1969,2,10.1,0,29.3,21.16,14.8,56.25,1.3333
