Nome: MANGA
Codigo Estacao: 83337
Latitude: -14.73
Longitude: -43.97
Altitude: 415
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-06-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-06-22;null;null;0;30,5;null;13,2;null;3;
1963-06-23;null;null;0;29,3;null;14;null;3,666667;
1963-06-24;null;null;0;27,3;null;12;null;2;
1963-06-25;null;null;0;27;null;13;null;3;
1963-06-26;null;null;0;29,3;null;11,7;null;1,666667;
1963-06-27;null;null;0;29,4;null;13,1;null;4,333333;
1963-06-28;null;null;0;29,2;null;15;null;3,333333;
1963-06-29;null;null;0;30,3;null;15,3;null;3,333333;
1963-06-30;null;null;0;26,6;null;14,2;null;2,333333;
1963-07-01;null;null;0;28,9;null;16,6;null;3,666667;
1963-07-02;null;null;0;29,3;null;13;null;2;
1963-07-03;null;null;0;29,8;null;14,2;null;3,333333;
1963-07-04;null;null;0;30,8;null;13,8;null;2,666667;
1963-07-05;null;null;0;29,4;null;13,8;null;3;
1963-07-06;null;null;0;29,4;null;14,1;null;3;
1963-07-07;null;null;0;28,6;null;13,6;null;3,333333;
1963-07-08;null;null;0;28,2;null;12,1;null;2,666667;
1963-07-09;null;null;0;27,7;null;13;null;2,666667;
1963-07-10;null;null;0;29,2;null;10,9;null;3,333333;
1963-07-11;null;null;0;29;null;19,2;null;3;
1963-07-12;null;null;null;31,2;null;13,1;null;1,666667;
1963-07-13;null;null;0;30,3;null;15,2;null;3;
1963-07-14;null;null;0;30,4;null;14;null;3,333333;
1963-07-15;null;null;0;30,2;null;12,1;null;3,666667;
1963-07-16;null;null;0;31,6;null;10,4;null;1;
1963-07-17;null;null;0;32,6;null;10;null;1;
1963-07-18;null;null;0;33,2;null;11;null;1,333333;
1963-07-19;null;null;0;35,5;null;12;null;2,666667;
1963-07-20;null;null;0;32,6;null;16,3;null;5,333333;
1963-07-21;null;null;0;32,2;null;13,1;null;1,666667;
1963-07-22;null;null;0;32,2;null;13,6;null;2,666667;
1963-07-23;null;null;0;33,2;null;13,8;null;2,333333;
1963-07-24;null;null;0;30,8;null;15,8;null;4,666667;
1963-07-25;null;null;0;29,8;null;14,1;null;5,666667;
1963-07-26;null;null;0;28;null;14,9;null;4,333333;
1963-07-27;null;null;0;27,4;null;13,6;null;5;
1963-07-28;null;null;0;30,5;null;13,8;null;3,333333;
1963-07-29;null;null;0;30,5;null;13,1;null;3,333333;
1963-07-30;null;null;0;29,6;null;17;null;2,666667;
1963-07-31;null;null;0;30;null;16,3;null;3;
1963-08-01;null;null;0;29,8;null;14;null;1,666667;
1963-08-02;null;null;0;30,8;null;11,8;null;1,666667;
1963-08-03;null;null;0;31,7;null;11,2;null;2;
1963-08-04;null;null;0;31,3;null;14,5;null;3,666667;
1963-08-05;null;null;0;33,4;null;15;null;3;
1963-08-06;null;null;0;33,4;null;16,6;null;3,666667;
1963-08-07;null;null;0;31,4;null;16,2;null;4,333333;
1963-08-08;null;null;0;30;null;15,8;null;4,666667;
1963-08-09;null;null;0;30,4;null;13,7;null;1,666667;
1963-08-10;null;null;0;30;null;14,2;null;2,666667;
1963-08-11;null;null;0;32,2;null;13,8;null;1,666667;
1963-08-12;null;null;null;33,2;null;15,6;null;1;
1963-08-13;null;null;0;35,4;null;15,1;null;3;
1963-08-14;null;null;0;33,2;null;16;null;3;
1963-08-15;null;null;0;32,5;null;14,8;null;1,666667;
1963-08-16;null;null;0;33,8;null;11;null;1,666667;
1963-08-17;null;null;0;31,8;null;13,9;null;2,333333;
1963-08-18;null;null;0;31,6;null;15,7;null;4,333333;
1963-08-19;null;null;0;29,3;null;13;null;3,333333;
1963-08-20;null;null;0;27,6;null;12,8;null;4,333333;
1963-08-21;null;null;0;32;null;13,1;null;3,333333;
1963-08-22;null;null;0;32;null;15,1;null;2;
1963-08-23;null;null;0;34,4;null;15,1;null;1,333333;
1963-08-24;null;null;0;35;null;14,9;null;1,666667;
1963-08-25;null;null;0;34,6;null;14,3;null;2,333333;
1963-08-26;null;null;0;34,8;null;13,9;null;2,666667;
1963-08-27;null;null;0;33,8;null;15,3;null;4;
1963-08-28;null;null;0;32;null;16;null;3;
1963-08-29;null;null;0;33,6;null;14,5;null;1,333333;
1963-08-30;null;null;0;36,2;null;10,1;null;,333333;
1963-08-31;null;null;0;36,5;null;13,7;null;1;
1963-09-01;null;null;0;34,8;null;17,4;null;2;
1963-09-02;null;null;0;33,2;null;16,2;null;3,333333;
1963-09-03;null;null;0;33,3;null;17,1;null;3,666667;
1963-09-04;null;null;0;32,4;null;16,3;null;4,666667;
1963-09-05;null;null;0;32,2;null;17,9;null;3,333333;
1963-09-06;null;null;0;32,2;null;19;null;5,333333;
1963-09-07;null;null;0;31,3;null;17,2;null;3,333333;
1963-09-08;null;null;0;33,4;null;16,5;null;3;
1963-09-09;null;null;0;33,4;null;16,1;null;2,666667;
1963-09-10;null;null;0;33;null;17,5;null;2,333333;
1963-09-11;null;null;null;32,9;null;16;null;3,333333;
1963-09-12;null;null;0;32,1;null;16,2;null;2,333333;
1963-09-13;null;null;0;34,8;null;16;null;1,666667;
1963-09-14;null;null;0;36;null;16,8;null;1;
1963-09-15;null;null;0;35,6;null;16,2;null;2,333333;
1963-09-16;null;null;0;36,6;null;15,1;null;2,333333;
1963-09-17;null;null;0;36;null;15;null;2;
1963-09-18;null;null;0;32,6;null;20,2;null;4,333333;
1963-09-19;null;null;0;31,7;null;19,3;null;4,666667;
1963-09-20;null;null;0;32;null;19;null;3,333333;
1963-09-21;null;null;0;32,4;null;16;null;4;
1963-09-22;null;null;0;35;null;17,3;null;1,666667;
1963-09-23;null;null;0;35;null;18;null;1,333333;
1963-09-24;null;null;0;34,2;null;18;null;3,333333;
1963-09-25;null;null;0;32,9;null;18;null;5,666667;
1963-09-26;null;null;0;32,6;null;17,1;null;3,333333;
1963-09-27;null;null;0;35,4;null;17,9;null;1,666667;
1963-09-28;null;null;0;38;null;16,2;null;2,666667;
1963-09-29;null;null;0;37,2;null;16,8;null;1,666667;
1963-09-30;null;null;0;38,2;null;17,1;null;,666667;
1963-10-01;null;null;0;37,9;null;18,1;null;1,666667;
1963-10-02;null;null;0;36,7;null;20,8;null;1,666667;
1963-10-03;null;null;0;34;null;19,8;null;3,666667;
1963-10-04;null;null;0;37,5;null;19,3;null;3;
1963-10-05;null;null;0;37,4;null;18,8;null;3,666667;
1963-10-06;null;null;0;38,2;null;20,6;null;1,333333;
1963-10-07;null;null;0;38,4;null;17;null;1,666667;
1963-10-08;null;null;0;34,8;null;21,5;null;4,666667;
1963-10-09;null;null;null;34,2;null;20,7;null;2,666667;
1963-10-10;null;null;0;37,4;null;19,9;null;2,333333;
1963-10-11;null;null;0;37;null;17,6;null;4,666667;
1963-10-12;null;null;0;38;null;20;null;1;
1963-10-13;null;null;0;39,4;null;20,1;null;2,333333;
1963-10-14;null;null;0;37;null;23,1;null;1;
1963-10-15;null;null;0;39,4;null;21,7;null;1,666667;
1963-10-16;null;null;0;36,5;null;22,2;null;4,666667;
1963-10-17;null;null;0;38,2;null;21,3;null;2,333333;
1963-10-18;null;null;0;37,9;null;21;null;,666667;
1963-10-19;null;null;0;39,4;null;20,5;null;1,333333;
1963-10-20;null;null;0;39,4;null;23,6;null;4,333333;
1963-10-21;null;null;0;35,6;null;21,3;null;4,333333;
1963-10-22;null;null;0;37,2;null;19,7;null;3,333333;
1963-10-23;null;null;0;38,5;null;21;null;4,666667;
1963-10-24;null;null;0;36,5;null;21,3;null;4,333333;
1963-10-25;null;null;0;35,4;null;20;null;4,333333;
1963-10-26;null;null;0;35,6;null;20,6;null;4,666667;
1963-10-27;null;null;0;38,3;null;20,7;null;2,333333;
1963-10-28;null;null;0;37,6;null;21;null;3;
1963-10-29;null;null;0;39,5;null;24,6;null;2,666667;
1963-10-30;null;null;0;34,6;null;22,7;null;2,333333;
1963-10-31;null;null;0;36,4;null;22,8;null;1,666667;
1963-11-01;null;null;null;null;null;null;null;null;
1963-11-02;null;null;null;null;null;null;null;null;
1963-11-03;null;null;null;null;null;null;null;null;
1963-11-04;null;null;null;null;null;null;null;null;
1963-11-05;null;null;null;null;null;null;null;null;
1963-11-06;null;null;null;null;null;null;null;null;
1963-11-07;null;null;null;null;null;null;null;null;
1963-11-08;null;null;null;null;null;null;null;null;
1963-11-09;null;null;null;null;null;null;null;null;
1963-11-10;null;null;null;null;null;null;null;null;
1963-11-11;null;null;null;null;null;null;null;null;
1963-11-12;null;null;null;null;null;null;null;null;
1963-11-13;null;null;null;null;null;null;null;null;
1963-11-14;null;null;null;null;null;null;null;null;
1963-11-15;null;null;null;null;null;null;null;null;
1963-11-16;null;null;null;null;null;null;null;null;
1963-11-17;null;null;null;null;null;null;null;null;
1963-11-18;null;null;null;null;null;null;null;null;
1963-11-19;null;null;null;null;null;null;null;null;
1963-11-20;null;null;null;null;null;null;null;null;
1963-11-21;null;null;null;null;null;null;null;null;
1963-11-22;null;null;null;null;null;null;null;null;
1963-11-23;null;null;null;null;null;null;null;null;
1963-11-24;null;null;null;null;null;null;null;null;
1963-11-25;null;null;null;null;null;null;null;null;
1963-11-26;null;null;null;null;null;null;null;null;
1963-11-27;null;null;null;null;null;null;null;null;
1963-11-28;null;null;null;null;null;null;null;null;
1963-11-29;null;null;null;null;null;null;null;null;
1963-11-30;null;null;null;null;null;null;null;null;
1963-12-01;null;null;null;36,5;null;20;null;3,333333;
1963-12-02;null;null;0;37,5;null;19,3;null;2,333333;
1963-12-03;null;null;0;31,2;null;18,8;null;1,666667;
1963-12-04;null;null;9,4;33;null;16,5;null;2,666667;
1963-12-05;null;null;0;32,2;null;21,4;null;3,333333;
1963-12-06;null;null;0;36,6;null;21,1;null;2;
1963-12-07;null;null;0;37;null;21;null;2,666667;
1963-12-08;null;null;0;36,4;null;19,5;null;4;
1963-12-09;null;null;0;37,3;null;19,3;null;3,333333;
1963-12-10;null;null;0;38,6;null;18,8;null;2;
1963-12-11;null;null;0;39,8;null;17;null;2;
1963-12-12;null;null;0;null;null;20;null;1,666667;
1963-12-13;null;null;0;32;null;23,8;null;4;
1963-12-14;null;null;0;27,8;null;20,1;null;0;
1963-12-15;null;null;31,3;26;null;20,1;null;1;
1963-12-16;null;null;8,4;28,2;null;20,1;null;1;
1963-12-17;null;null;16,4;25,8;null;20,3;null;5;
1963-12-18;null;null;11,5;37,8;null;19,1;null;2,666667;
1963-12-19;null;null;5;31;null;21,2;null;2,333333;
1963-12-20;null;null;11,2;27,4;null;20,2;null;2;
1963-12-21;null;null;63,5;28,5;null;18,8;null;,666667;
1963-12-22;null;null;15,9;21,2;null;17,7;null;2,333333;
1963-12-23;null;null;0;26,5;null;18;null;2,333333;
1963-12-24;null;null;0;28,2;null;18,2;null;3;
1963-12-25;null;null;0;29,7;null;14,9;null;3;
1963-12-26;null;null;0;30,6;null;17,4;null;1,666667;
1963-12-27;null;null;1;30,2;null;16;null;2;
1963-12-28;null;null;0;32,8;null;18,5;null;1;
1963-12-29;null;null;0;29,2;null;20,2;null;2;
1963-12-30;null;null;0;29;null;19,2;null;1;
1963-12-31;null;null;7,6;27,6;null;19,3;null;1,666667;
1964-01-01;null;null;29;29,9;null;18,8;null;,666667;
1964-01-02;null;null;33,4;27,8;null;19;null;,666667;
1964-01-03;null;null;0;31,6;null;19,9;null;0;
1964-01-04;null;null;0;33,2;null;20;null;1,333333;
1964-01-05;null;null;0;30,5;null;19,7;null;0;
1964-01-06;null;null;0;32,6;null;20;null;1;
1964-01-07;null;null;0;32,6;null;19,8;null;,666667;
1964-01-08;null;null;0;32;null;19,2;null;0;
1964-01-09;null;null;0;31,9;null;21;null;0;
1964-01-10;null;null;,8;30,5;null;20;null;1,666667;
1964-01-11;null;null;30;27,6;null;20,8;null;1,666667;
1964-01-12;null;null;23,1;28,4;null;20;null;1,666667;
1964-01-13;null;null;12,6;29,4;null;21;null;2,333333;
1964-01-14;null;null;3,6;26;null;20,2;null;1;
1964-01-15;null;null;73;29;null;19,1;null;1,666667;
1964-01-16;null;null;4,1;29,4;null;20,6;null;3,333333;
1964-01-17;null;null;8,2;25,4;null;21;null;2;
1964-01-18;null;null;43,2;29,4;null;19,2;null;1,666667;
1964-01-19;null;null;9,2;29,6;null;20,2;null;2;
1964-01-20;null;null;10,4;28,8;null;19,6;null;3,666667;
1964-01-21;null;null;0;25,4;null;19,3;null;3,333333;
1964-01-22;null;null;1,9;24,5;null;20;null;1,333333;
1964-01-23;null;null;4,3;25,4;null;20;null;,666667;
1964-01-24;null;null;1,6;29;null;20,2;null;1,666667;
1964-01-25;null;null;4;25,4;null;20,8;null;,333333;
1964-01-26;null;null;0;24,2;null;20,4;null;1,333333;
1964-01-27;null;null;6,5;28;null;20,7;null;,666667;
1964-01-28;null;null;52,2;28;null;19,2;null;2,666667;
1964-01-29;null;null;0;30,4;null;21,8;null;0;
1964-01-30;null;null;20,7;27,6;null;19,5;null;1,666667;
1964-01-31;null;null;0;31,6;null;21,6;null;1,666667;
1964-02-01;null;null;0;32,3;null;21;null;,666667;
1964-02-02;null;null;3,3;31,2;null;21;null;,666667;
1964-02-03;null;null;null;31,2;null;21,1;null;2,666667;
1964-02-04;null;null;0;29;null;20;null;2,333333;
1964-02-05;null;null;0;31;null;21,6;null;1,666667;
1964-02-06;null;null;27,4;29;null;21;null;1,666667;
1964-02-07;null;null;0;31,6;null;21,4;null;,666667;
1964-02-08;null;null;0;32,4;null;21;null;1,333333;
1964-02-09;null;null;0;30,8;null;20,4;null;2,333333;
1964-02-10;null;null;0;31,8;null;23,7;null;2,666667;
1964-02-11;null;null;0;29,8;null;22;null;1;
1964-02-12;null;null;0;32;null;22;null;1;
1964-02-13;null;null;0;32;null;21;null;,666667;
1964-02-14;null;null;0;32,2;null;19,2;null;0;
1964-02-15;null;null;0;32;null;19;null;0;
1964-02-16;null;null;0;32,4;null;21,2;null;,666667;
1964-02-17;null;null;36,7;30,4;null;20,2;null;2;
1964-02-18;null;null;0;33;null;22;null;1;
1964-02-19;null;null;19,6;30,8;null;19,2;null;2;
1964-02-20;null;null;5,2;32,8;null;20,8;null;2,333333;
1964-02-21;null;null;0;31,2;null;20,1;null;2,666667;
1964-02-22;null;null;0;30;null;19,6;null;1,666667;
1964-02-23;null;null;22,1;30,2;null;18,2;null;1,666667;
1964-02-24;null;null;0;27;null;20;null;1;
1964-02-25;null;null;0;30,8;null;20,3;null;1,666667;
1964-02-26;null;null;0;30,5;null;20,3;null;2,333333;
1964-02-27;null;null;0;32;null;18;null;1,666667;
1964-02-28;null;null;0;31,4;null;21;null;3,333333;
1964-02-29;null;null;0;31,4;null;20;null;3,666667;
1964-03-01;null;null;0;30,8;null;19,6;null;1;
1964-03-02;null;null;0;32,6;null;19,1;null;1;
1964-03-03;null;null;0;31;null;18,8;null;2;
1964-03-04;null;null;0;30,4;null;19;null;3,333333;
1964-03-05;null;null;0;30;null;19,6;null;3;
1964-03-06;null;null;5,3;31;null;18,3;null;3,333333;
1964-03-07;null;null;0;31;null;19;null;2,666667;
1964-03-08;null;null;0;31,6;null;19,1;null;2;
1964-03-09;null;null;0;31;null;19,4;null;2,333333;
1964-03-10;null;null;0;29,8;null;19,1;null;2,333333;
1964-03-11;null;null;0;30,8;null;19,3;null;1,666667;
1964-03-12;null;null;0;32,2;null;19,2;null;2;
1964-03-13;null;null;0;32,2;null;22,4;null;2,333333;
1964-03-14;null;null;0;34,6;null;19,2;null;1,333333;
1964-03-15;null;null;0;32,8;null;16;null;2;
1964-03-16;null;null;0;32,9;null;18,2;null;0;
1964-03-17;null;null;0;33,8;null;19,8;null;,666667;
1964-03-18;null;null;13,6;30;null;20;null;2,666667;
1964-03-19;null;null;0;30,4;null;19,4;null;2,666667;
1964-03-20;null;null;0;31;null;20;null;3,666667;
1964-03-21;null;null;0;30,8;null;19,6;null;3,666667;
1964-03-22;null;null;0;31;null;16,6;null;2,666667;
1964-03-23;null;null;0;32,2;null;19,2;null;2,666667;
1964-03-24;null;null;0;32;null;18;null;1,333333;
1964-03-25;null;null;0;32,9;null;18,3;null;2,333333;
1964-03-26;null;null;0;33,6;null;20,4;null;1,666667;
1964-03-27;null;null;0;34,4;null;19,7;null;1,333333;
1964-03-28;null;null;0;33,4;null;19,3;null;,666667;
1964-03-29;null;null;0;33,8;null;21;null;1,333333;
1964-03-30;null;null;46,5;35,8;null;20,4;null;1,333333;
1964-03-31;null;null;0;31,8;null;20,4;null;1;
1964-04-01;null;null;15;30,6;null;20,6;null;1,333333;
1964-04-02;null;null;0;32;null;21,4;null;2,666667;
1964-04-03;null;null;0;30,5;null;20,6;null;4,666667;
1964-04-04;null;null;0;28;null;19,3;null;3,666667;
1964-04-05;null;null;0;31,6;null;17,6;null;3,666667;
1964-04-06;null;null;0;31,3;null;18,4;null;4;
1964-04-07;null;null;0;31,4;null;19,4;null;3;
1964-04-08;null;null;0;30,4;null;17,3;null;3;
1964-04-09;null;null;0;31;null;18,8;null;2;
1964-04-10;null;null;0;32,2;null;17;null;5;
1964-04-11;null;null;0;30,4;null;16,7;null;1,666667;
1964-04-12;null;null;0;31,2;null;18,4;null;2,333333;
1964-04-13;null;null;0;31;null;19,1;null;2,666667;
1964-04-14;null;null;0;31,8;null;20,2;null;3;
1964-04-15;null;null;0;31,4;null;19,3;null;3,666667;
1964-04-16;null;null;0;30,4;null;18,3;null;2,333333;
1964-04-17;null;null;0;31,8;null;14,9;null;2,333333;
1964-04-18;null;null;0;32,6;null;21;null;2,666667;
1964-04-19;null;null;0;32,1;null;19,9;null;2,333333;
1964-04-20;null;null;0;31;null;19,4;null;3,666667;
1964-04-21;null;null;0;32;null;18,3;null;3,666667;
1964-04-22;null;null;0;28,8;null;19,8;null;2;
1964-04-23;null;null;0;32;null;19,4;null;2,333333;
1964-04-24;null;null;0;33,2;null;17,5;null;2,333333;
1964-04-25;null;null;0;32,4;null;19,6;null;2,333333;
1964-04-26;null;null;0;32,1;null;17,8;null;2,333333;
1964-04-27;null;null;0;33,4;null;17,3;null;,666667;
1964-04-28;null;null;0;32,3;null;18,1;null;2,666667;
1964-04-29;null;null;13,5;29,4;null;20,3;null;,666667;
1964-04-30;null;null;0;30,4;null;18,6;null;2,666667;
1964-05-01;null;null;0;30;null;19,1;null;,666667;
1964-05-02;null;null;28,5;30,8;null;19,6;null;2,333333;
1964-05-03;null;null;24,2;30;null;19,8;null;2,666667;
1964-05-04;null;null;0;28,6;null;20,1;null;2,666667;
1964-05-05;null;null;0;28,9;null;17,4;null;2,666667;
1964-05-06;null;null;0;28,3;null;17,5;null;2,333333;
1964-05-07;null;null;0;29;null;17,4;null;4;
1964-05-08;null;null;0;30;null;18,3;null;3,333333;
1964-05-09;null;null;0;29;null;19;null;2,666667;
1964-05-10;null;null;null;31,7;null;17,4;null;2,666667;
1964-05-11;null;null;0;29,6;null;19,2;null;3,333333;
1964-05-12;null;null;0;31,2;null;19,1;null;2,333333;
1964-05-13;null;null;0;30,2;null;17,3;null;2,666667;
1964-05-14;null;null;null;31,2;null;17,2;null;1,333333;
1964-05-15;null;null;10,1;29,3;null;18,6;null;3;
1964-05-16;null;null;0;29;null;16,3;null;4;
1964-05-17;null;null;0;27,3;null;15,3;null;3,666667;
1964-05-18;null;null;0;27,6;null;14,9;null;2,333333;
1964-05-19;null;null;0;29,8;null;15,6;null;2,666667;
1964-05-20;null;null;0;31,2;null;16;null;1,666667;
1964-05-21;null;null;0;30,4;null;16,9;null;2,666667;
1964-05-22;null;null;0;29,6;null;12,6;null;2;
1964-05-23;null;null;0;28,6;null;16,5;null;2,666667;
1964-05-24;null;null;0;30,4;null;14,5;null;2,333333;
1964-05-25;null;null;0;30,6;null;14,6;null;3,333333;
1964-05-26;null;null;0;29,1;null;15;null;3;
1964-05-27;null;null;0;28,4;null;14,7;null;3;
1964-05-28;null;null;0;29,2;null;15,2;null;1,333333;
1964-05-29;null;null;0;26,1;null;13,6;null;1,666667;
1964-05-30;null;null;0;28;null;15;null;4;
1964-05-31;null;null;0;25,4;null;15,6;null;7,666667;
1964-06-01;null;null;0;25,1;null;10,3;null;5,333333;
1964-06-02;null;null;0;26,8;null;10,8;null;5,666667;
1964-06-03;null;null;0;28;null;13,6;null;3,666667;
1964-06-04;null;null;0;28,6;null;13,2;null;2;
1964-06-05;null;null;0;31,4;null;13,2;null;1,666667;
1964-06-06;null;null;0;29,6;null;11,9;null;1;
1964-06-07;null;null;null;32,4;null;12,4;null;3,333333;
1964-06-08;null;null;0;30,5;null;15,4;null;3;
1964-06-09;null;null;0;28,6;null;13,1;null;2,666667;
1964-06-10;null;null;0;28,3;null;13;null;2;
1964-06-11;null;null;0;29,4;null;11,4;null;1,333333;
1964-06-12;null;null;0;28;null;10;null;3,666667;
1964-06-13;null;null;0;30,3;null;10;null;2,333333;
1964-06-14;null;null;0;31,9;null;12,3;null;1,333333;
1964-06-15;null;null;0;32,4;null;10;null;2;
1964-06-16;null;null;0;30,6;null;13,1;null;1,666667;
1964-06-17;null;null;0;31,4;null;10,1;null;2,1;
1964-06-18;null;null;0;30,6;null;11,2;null;3;
1964-06-19;null;null;0;30,4;null;15,9;null;4;
1964-06-20;null;null;0;29,9;null;16,5;null;4;
1964-06-21;null;null;0;31;null;17,8;null;2,666667;
1964-06-22;null;null;0;28,6;null;13,5;null;3;
1964-06-23;null;null;0;30;null;14,4;null;2,666667;
1964-06-24;null;null;0;30,3;null;19,2;null;1,666667;
1964-06-25;null;null;0;26,4;null;13,9;null;2,666667;
1964-06-26;null;null;0;33;null;15;null;2,666667;
1964-06-27;null;null;0;25;null;14,8;null;3,333333;
1964-06-28;null;null;0;29,7;null;14,8;null;2,666667;
1964-06-29;null;null;0;31,6;null;13,5;null;1,333333;
1964-06-30;null;null;0;30,2;null;13,5;null;2,333333;
1964-07-01;null;null;null;29,8;null;15;null;2,666667;
1964-07-02;null;null;0;28,6;null;17,4;null;3;
1964-07-03;null;null;0;30;null;17;null;2;
1964-07-04;null;null;0;31,2;null;15,8;null;1,333333;
1964-07-05;null;null;0;31;null;12,6;null;2;
1964-07-06;null;null;0;31,2;null;13;null;3;
1964-07-07;null;null;0;28,6;null;14;null;3;
1964-07-08;null;null;0;27,8;null;12,6;null;1,666667;
1964-07-09;null;null;0;29,8;null;12,2;null;5;
1964-07-10;null;null;0;30;null;13,5;null;5;
1964-07-11;null;null;0;29;null;16;null;4;
1964-07-12;null;null;0;28,8;null;17,6;null;1,666667;
1964-07-13;null;null;0;30;null;14,5;null;1,333333;
1964-07-14;null;null;0;31;null;13,6;null;3;
1964-07-15;null;null;0;29,2;null;12,3;null;2,666667;
1964-07-16;null;null;0;29,8;null;12,7;null;2;
1964-07-17;null;null;0;30,2;null;14;null;1,666667;
1964-07-18;null;null;0;30,6;null;13,3;null;,666667;
1964-07-19;null;null;0;31,4;null;15,6;null;,666667;
1964-07-20;null;null;0;29,8;null;15,8;null;,666667;
1964-07-21;null;null;0;26,6;null;18,6;null;4,666667;
1964-07-22;null;null;0;31,3;null;16,6;null;2;
1964-07-23;null;null;0;29,6;null;14,4;null;3,333333;
1964-07-24;null;null;0;28,7;null;13,3;null;1,333333;
1964-07-25;null;null;0;29,3;null;13,6;null;1,333333;
1964-07-26;null;null;0;30;null;11,4;null;1,333333;
1964-07-27;null;null;0;30;null;15,1;null;2,666667;
1964-07-28;null;null;0;27,7;null;14;null;4,333333;
1964-07-29;null;null;0;30,4;null;14,7;null;3,666667;
1964-07-30;null;null;0;28,4;null;13,7;null;4;
1964-07-31;null;null;0;30;null;13,3;null;3;
1964-08-01;null;null;0;30,3;null;16,1;null;3,666667;
1964-08-02;null;null;0;30,4;null;13,9;null;2,333333;
1964-08-03;null;null;0;30,6;null;15,7;null;2,333333;
1964-08-04;null;null;0;31,2;null;14,1;null;3,666667;
1964-08-05;null;null;0;26,7;null;14,3;null;7,333333;
1964-08-06;null;null;0;22,5;null;14;null;6,333333;
1964-08-07;null;null;0;27,6;null;14;null;4;
1964-08-08;null;null;0;30,4;null;14,2;null;3,333333;
1964-08-09;null;null;0;28,7;null;14,2;null;5,333333;
1964-08-10;null;null;0;31,6;null;14;null;5,333333;
1964-08-11;null;null;0;30,6;null;17,6;null;5,666667;
1964-08-12;null;null;0;30,5;null;15,1;null;3,666667;
1964-08-13;null;null;0;30,7;null;12,7;null;4;
1964-08-14;null;null;0;30,4;null;15,5;null;2,666667;
1964-08-15;null;null;0;33,6;null;18,2;null;4,333333;
1964-08-16;null;null;0;32,8;null;17;null;2,333333;
1964-08-17;null;null;0;32,5;null;17;null;1,666667;
1964-08-18;null;null;0;32,5;null;17;null;2,333333;
1964-08-19;null;null;0;33,4;null;17;null;3,333333;
1964-08-20;null;null;0;33,8;null;14,8;null;1;
1964-08-21;null;null;0;32,8;null;18,1;null;2,666667;
1964-08-22;null;null;0;32,6;null;13,8;null;2,666667;
1964-08-23;null;null;0;33,6;null;16;null;4;
1964-08-24;null;null;0;31,3;null;16,5;null;2,333333;
1964-08-25;null;null;0;32,5;null;15,2;null;4;
1964-08-26;null;null;0;33,8;null;16,2;null;3;
1964-08-27;null;null;0;33,8;null;18,1;null;3;
1964-08-28;null;null;0;27;null;14,9;null;2,666667;
1964-08-29;null;null;0;34;null;18;null;2,333333;
1964-08-30;null;null;0;35,2;null;15,3;null;2,333333;
1964-08-31;null;null;0;33,8;null;17;null;4;
1964-09-01;null;null;0;34,2;null;17,2;null;2;
1964-09-02;null;null;0;33,8;null;15,1;null;1,333333;
1964-09-03;null;null;0;36,4;null;14,9;null;1,333333;
1964-09-04;null;null;0;32,4;null;19,2;null;6,333333;
1964-09-05;null;null;0;31,2;null;15,9;null;3,666667;
1964-09-06;null;null;0;33,4;null;14,5;null;5;
1964-09-07;null;null;0;32,8;null;18,1;null;1,666667;
1964-09-08;null;null;0;33,6;null;18,6;null;3,333333;
1964-09-09;null;null;0;33,6;null;24,9;null;2,333333;
1964-09-10;null;null;0;34;null;10,2;null;4,333333;
1964-09-11;null;null;0;34;null;18;null;3,333333;
1964-09-12;null;null;0;35,3;null;13,8;null;2,333333;
1964-09-13;null;null;0;34,2;null;16,3;null;4;
1964-09-14;null;null;0;34,8;null;17,1;null;4;
1964-09-15;null;null;0;33,4;null;17,2;null;4;
1964-09-16;null;null;0;32,3;null;18;null;3,666667;
1964-09-17;null;null;0;32,5;null;18,4;null;4;
1964-09-18;null;null;0;34,3;null;17;null;2,666667;
1964-09-19;null;null;0;32,1;null;17,4;null;4,333333;
1964-09-20;null;null;0;33,4;null;17,1;null;4,333333;
1964-09-21;null;null;0;32,2;null;17,8;null;4,333333;
1964-09-22;null;null;0;33,3;null;18,3;null;4;
1964-09-23;null;null;0;33,6;null;18,2;null;3;
1964-09-24;null;null;0;34,8;null;18;null;3,666667;
1964-09-25;null;null;0;34,8;null;19,1;null;3,666667;
1964-09-26;null;null;0;26,8;null;19,7;null;4,333333;
1964-09-27;null;null;0;34;null;17,6;null;3,666667;
1964-09-28;null;null;0;34,6;null;19,2;null;3,666667;
1964-09-29;null;null;0;35,2;null;20,9;null;3,333333;
1964-09-30;null;null;0;36;null;20,1;null;3;
1964-10-01;null;null;0;39;null;15,7;null;2;
1964-10-02;null;null;0;34,5;null;20,4;null;3,666667;
1964-10-03;null;null;0;35,4;null;19;null;2,666667;
1964-10-04;null;null;0;35,8;null;17,8;null;2,666667;
